Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
b8387d75-d9f3-4a9f-b275-fe69fd8d803a,2025-02-27 11:55:15,Jennifer Potter,1274846773780,2,748.95,116.82,1264.26
4dd15fc1-dd29-4fb0-8a4c-4a0dc5ed75ec,2025-02-27 08:51:21,Joseph Smith,1759464743679,2,452.85,80.08,745.54
7fbebf58-4409-4ee3-a6e3-179952ed7379,2025-02-27 03:15:21,Casey Proctor,8644925192543,7,186.29,8.51,1244.46
64c68a82-c911-420f-93d1-7bef01394b21,2025-02-27 13:45:01,Eric Diaz,7190229413187,10,310.71,86.68,2240.3
cf81cbcb-681a-47fc-b7d9-b6b3a4653880,2025-02-27 17:34:40,Melissa Bennett,6409097439535,5,648.82,19.57,3146.25
bfb6e99b-65f4-4df5-abb0-0f0998f93ca6,2025-02-27 18:12:51,Eugene Hernandez,7262849877691,10,965.61,100.3,8653.099999999999
bd6e9d59-0d83-4548-a1a9-98abc441a874,2025-02-27 03:28:12,Mike Fisher,3673657661565,4,189.34,20.61,674.92
f6e40823-f34a-4e7b-bcdf-844b653a1ba8,2025-02-27 08:14:31,Sheila Hardy,2037788925544,10,47.52,0.14,473.8
a797edc0-b2e3-4c96-894e-d061031297de,2025-02-27 11:40:07,Howard Page,672400499151,7,240.08,18.9,1548.26
a0004b2d-45dd-4571-9595-20b91a9ad025,2025-02-27 03:15:01,Casey Walker,8059296222926,3,983.48,130.72,2558.2799999999997
1373e00e-6b06-4ffb-89c0-fca4f75d4cc3,2025-02-27 11:08:20,Lawrence Martinez,4981829922994,8,700.38,99.48,4807.2
2b8d9c35-8e15-4294-a700-0b45a351b249,2025-02-27 05:39:31,Patricia Brown,183667525458,6,581.48,148.34,2598.84
a2cb620d-15b2-4d87-88a0-d17db609ab77,2025-02-27 00:20:03,Megan Ray,4019655698162,7,511.09,36.0,3325.6299999999997
4d7fc6c3-a9ff-4d7f-88e4-9fc358247f94,2025-02-27 11:12:47,Mary Garcia,9711798089320,6,743.98,58.91,4110.42
81087114-5137-4f65-b413-b85e4e17a3bc,2025-02-27 01:16:21,Kelsey Johnson,6765277584168,5,263.51,62.28,1006.15
39fa1c31-b344-4691-a59d-34aebbf1cfc8,2025-02-27 12:04:12,Kent Casey,1065133387267,4,527.36,0.66,2106.8
b57c656e-4aac-401c-b0bd-45a6661a4fcc,2025-02-27 09:55:49,Jason Combs,2475107991182,6,651.47,66.23,3511.44
6aeccb0d-7e7c-4329-8a54-d4c0289b2b8a,2025-02-27 20:17:14,Nathan Stewart,9222196937927,10,283.7,8.48,2752.2000000000003
5b678a3b-40d8-42f5-9b50-c51188d289b9,2025-02-27 21:27:08,Mr. Jacob Martinez Jr.,6584044997273,2,218.61,35.79,365.64
23d4b9cd-ff57-4aec-85bd-6037058c42e3,2025-02-27 15:34:43,Megan Graham,9187851910885,6,982.84,237.65,4471.14
6ed836ce-7e81-4dd5-a0be-5a677552ca7b,2025-02-27 04:25:05,Amber Riley,6417080531005,3,906.61,55.7,2552.73
7084dacc-3f66-4921-a6da-686e77491652,2025-02-27 16:15:11,Ross Alvarado,1274846773780,1,509.2,32.95,476.25
4c133b3a-db0e-4ab7-9f71-171a715cce9d,2025-02-27 08:27:18,Michael Lopez,9856984789612,4,126.23,12.1,456.52
71d07a5b-61cf-4670-bada-476f62089fcc,2025-02-27 03:21:19,Christopher Howard,4019655698162,6,158.16,46.53,669.78
fb8438df-229d-4ba1-adcf-33a155d55fa6,2025-02-27 22:05:22,Valerie Hansen,6658760366900,3,285.97,21.54,793.29
930ca76a-e27f-41f3-9cc2-3c0d2ab9228d,2025-02-27 23:40:44,John Richards,8059826204507,2,741.38,126.54,1229.68
a4381f87-bdee-4ddf-a899-a9f9e221bd23,2025-02-27 17:00:01,Raymond Odom,5239868000258,8,793.69,210.93,4662.08
7a6c2d92-2190-4d33-a27e-6d51743c9ec3,2025-02-27 12:54:06,Claire Chan,4034471349364,7,174.12,0.34,1216.46
bda6c43a-8527-4840-93bc-74aac7f77a29,2025-02-27 13:48:36,Alexander Jones,1769367632017,4,380.05,1.4,1514.6
9260f03b-863a-4d6e-9a98-5fd9349d85e4,2025-02-27 09:10:18,John Caldwell,2029702135566,5,858.12,83.85,3871.35
a27571a0-a2f3-45aa-8ca8-dbc256077a90,2025-02-27 01:53:09,David Reed,4034471349364,9,53.86,14.43,354.87
15b218fa-4609-4e05-b650-80989d7c00db,2025-02-27 03:45:31,Daniel Russell,47974801622,9,178.98,47.91,1179.6299999999999
2e59cc06-b16f-4b52-a812-ea07d2a96df5,2025-02-27 23:32:55,Erika Brooks,5328710122696,8,859.34,139.48,5758.88
27dcccbd-b069-460a-b4cd-f25866295239,2025-02-27 00:13:24,Peter Baker,4519832731588,7,195.31,43.05,1065.82
572bb0b2-b633-44d8-8161-2c064ebfdb31,2025-02-27 13:29:29,Courtney Stewart,4519832731588,8,751.01,129.9,4968.88
bc746a55-e8c5-4ec8-a5f2-c3c91fc23d2f,2025-02-27 14:54:12,Jacob Francis,1527420549326,8,33.07,4.24,230.64
8222c407-7afc-48e8-99ee-ea3a47124272,2025-02-27 16:13:55,Suzanne Anderson,4981829922994,3,633.74,68.67,1695.21
2d26c363-be98-4de4-bad0-3b067ac801d9,2025-02-27 20:14:21,David Burns,3673657661565,8,726.71,82.96,5150.0
5b96c206-84c4-4f5e-9e7b-5e61d51f347e,2025-02-27 15:47:45,Marcus Bailey,9980940244553,1,373.52,60.34,313.18
dadbfba3-9e50-4c33-8930-add3c1dd5575,2025-02-27 21:06:20,Amy Edwards,6263689702830,3,423.88,96.1,983.3399999999999
b08047cb-7f25-4a6f-94e5-280d78b10e1c,2025-02-27 15:57:55,Sherry Davis,331190790304,2,972.24,289.81,1364.86
486114b4-7ceb-441f-ac26-daa586b25d67,2025-02-27 10:06:46,Lisa Wilson,6584044997273,1,72.88,8.09,64.79
d8a651d1-5612-40b2-aeb7-786fee00185d,2025-02-27 03:45:13,Jessica Smith,3848421993306,3,639.55,86.19,1660.08
f2ca4966-48bf-46ba-8134-6c880302aca9,2025-02-27 07:24:53,Joseph Roy,7525534192838,4,837.19,192.63,2578.24
1b255f33-c2d2-4364-bfbb-5901b85c9d0a,2025-02-27 00:04:07,Michael Ruiz,8549733484340,5,937.84,124.87,4064.8500000000004
724fb7ed-b8d7-4e7c-ac9e-91e1ca51e785,2025-02-27 22:50:26,David Higgins,4786863375245,6,759.55,193.96,3393.54
5dc7be3a-f444-4eff-8239-40fc43ece745,2025-02-27 08:05:11,Matthew Wolfe,6797643815613,9,699.63,88.45,5500.62
167024e5-47e1-4895-b075-edd4a2fca183,2025-02-27 13:05:39,Donald Beck,4678669125172,8,98.85,29.28,556.56
24351d09-fd29-426d-95c1-a55cbd8b3452,2025-02-27 19:34:00,Curtis Brown,1998679807930,10,541.76,1.28,5404.8
ca291e47-3db3-4f46-8bc2-74d8f5f25c92,2025-02-27 19:08:19,Paul Glenn,7525534192838,6,255.69,14.14,1449.3000000000002
dfd36410-7dd3-4ed5-bb2c-56688a488b22,2025-02-27 12:48:30,Jordan Phillips,331190790304,10,555.25,165.95,3893.0
b9a00071-2c8c-4e08-b88c-20cbe122967f,2025-02-27 15:12:36,Timothy Booker,5239868000258,3,707.41,138.95,1705.38
bbc29a0b-dfac-4694-a1f0-6a9f6c704285,2025-02-27 15:59:50,Michael Palmer,6963259532781,4,984.61,256.65,2911.84
91de6198-85a9-4545-92c7-ae9b12d88b1c,2025-02-27 23:07:44,Deanna Avila,2621745961586,6,458.37,102.82,2133.3
d74f56a1-dd23-4b8f-a686-e75a620fcfe3,2025-02-27 10:43:09,Joyce Anderson,3848421993306,4,761.87,111.25,2602.48
d6de7daa-07e9-467f-ad51-5d97aafa1f24,2025-02-27 05:51:20,Briana Cantrell,9690784473643,7,277.13,23.96,1772.1899999999998
59048696-6df2-4d07-803f-80f1c73757e3,2025-02-27 11:34:35,Alex Lopez,1219136193992,3,630.0,175.16,1364.52
8617e299-d89c-481d-897f-5efa89cce569,2025-02-27 02:15:46,Christopher Gomez,9232260256342,3,161.66,26.27,406.16999999999996
1d961f99-c6cd-44f8-b74f-70355817ae9b,2025-02-27 14:15:18,Rachel Guzman,5304637454997,4,787.08,182.2,2419.52
75080445-68fd-4d04-8c35-3b32b6fcbf6e,2025-02-27 05:30:43,Adrian Douglas,8549733484340,5,679.84,163.16,2583.3999999999996
1b35c4e3-4dce-42a7-b50a-d71049eb35a4,2025-02-27 19:53:49,Andrew Jones,4980841241182,10,570.12,125.51,4446.1
80bfd4ea-3519-4f18-93d4-e2e7c12256ba,2025-02-27 07:16:22,Meagan Jones,2475107991182,4,522.63,70.17,1809.84
4a653e49-5c61-4b93-bf2d-32e36fa6634a,2025-02-27 16:47:06,Joshua Herrera,607159696643,7,53.92,11.79,294.91
c81e660e-8de9-4f45-bc60-ddd6b9a05e77,2025-02-27 11:45:08,Patricia Acosta,1613696816450,10,799.47,48.55,7509.2
6cf6202e-007b-4b63-ad9e-4ac168b8eb26,2025-02-27 20:39:21,Michelle Knapp,2037788925544,5,346.47,3.84,1713.15
63e07b88-e091-40ce-82a6-2da5c798d84b,2025-02-27 17:38:08,Alan Shelton,2621745961586,9,207.68,44.89,1465.11
7a395524-98c6-4140-b4f6-365d1bcc5ae9,2025-02-27 14:16:29,Karen Green,2816850542359,3,79.9,3.49,229.23
4daa74bf-6bc2-4f4e-8afa-049d2370b811,2025-02-27 03:02:53,Dr. Cody Cox,5271774490587,9,999.93,113.31,7979.58
cf2f97e6-8db1-477e-997f-ab0a4af3d177,2025-02-27 18:30:25,Caleb White,7190229413187,3,489.9,54.86,1305.1200000000001
03f3cc7f-fe40-4570-91fa-b5a795cfe913,2025-02-27 22:15:56,Timothy Brown,9856984789612,2,752.7,55.43,1394.54
f5c65232-de8e-4268-bece-ea6260e29661,2025-02-27 21:13:06,Alexis Livingston,7790104328980,4,637.64,68.92,2274.88
07b71721-9521-4351-9a16-4df21a26ebab,2025-02-27 16:19:07,Latoya Nelson,2037788925544,6,654.83,127.79,3162.24
4e2549b7-3f44-41c7-8e8c-e97cc1b270f9,2025-02-27 00:00:49,Lindsay Henderson,6409097439535,3,322.82,3.35,958.4100000000001
79973e6f-a80b-464d-b3df-2eed00388fb9,2025-02-27 02:23:22,Taylor Murray,5271774490587,7,617.37,13.58,4226.53
7c7a6f39-984c-4937-a123-ef38cfaa24a6,2025-02-27 01:44:10,Ernest Lowe,8734714345585,6,176.43,27.98,890.6999999999999
c3cd2267-d7fb-4f3a-b228-94818b97cc79,2025-02-27 22:55:40,Caroline Williams,2816850542359,10,678.36,167.48,5108.8
6658991a-e822-4e0b-808d-5241400d4635,2025-02-27 21:27:45,Ronald Clark,1952058527727,9,890.69,203.0,6189.210000000001
c2729a25-e6ab-4c25-828c-22bca196b58c,2025-02-27 17:09:12,Charles Henry,4519832731588,7,764.9,120.54,4510.52
82b42427-ba6d-424f-bdd4-acec97f058f1,2025-02-27 08:03:15,Scott Anderson,1065133387267,1,465.79,39.45,426.34
8217bdf7-3473-4695-923d-b88e46433dd2,2025-02-27 05:50:00,Christina Jackson,182422535848,3,914.95,56.09,2576.58
0955cbcb-e25c-4b57-b7f2-ea29375235e7,2025-02-27 02:29:44,Colleen Rowe,9222196937927,1,252.04,73.59,178.45
838f47d8-a2f2-4e87-b929-3ef5e43c2c85,2025-02-27 05:55:07,John Thompson,1615280988512,1,512.52,51.31,461.21
105b0193-19b5-4ba5-ab88-c88357f0678f,2025-02-27 21:44:41,Cheryl Garcia,607159696643,9,293.34,68.82,2020.68
635a1dff-53dc-4752-904b-aef87d9b0ed8,2025-02-27 05:01:06,Kristin Hernandez,7262849877691,4,804.2,117.73,2745.88
f818a329-f1d3-4ef3-96d5-53ae5b7b3639,2025-02-27 07:37:21,Tammy Michael,6963259532781,2,842.01,43.9,1596.22
41d05139-a25a-4614-b718-b069a40bd222,2025-02-27 10:39:01,Michelle Myers,8267734540192,8,993.64,254.47,5913.36
86888dea-83b9-45d2-8c85-5caa0ad5091a,2025-02-27 07:18:43,Curtis Mitchell,8734714345585,9,783.53,52.57,6578.64
6e3df3b4-ecca-4509-9045-fc3d1947d216,2025-02-27 20:08:25,Amy Garrison,3465787133155,10,85.16,23.56,616.0
0ed59c9f-1609-4740-b529-d9f178da2bfd,2025-02-27 19:50:42,Wanda Long,8932528809570,5,240.61,64.38,881.15
5cbb137a-6546-48e9-8a27-facf42a4ca17,2025-02-27 00:58:35,Craig Powell,4796275705967,4,56.19,9.97,184.88
4c7c4d15-1555-4318-87d5-c0154d8dfdb1,2025-02-27 01:13:41,Brian King,3529042284218,10,968.88,95.76,8731.2
fdca3443-b5e1-4326-94d3-e75524aeb1c4,2025-02-27 00:49:22,David Paul,5925556258819,7,517.49,122.2,2767.03
71436bc4-30f7-495d-95f9-979dd0c664a8,2025-02-27 03:39:08,Michelle Vance,3561595148463,2,559.77,93.39,932.76
7db17129-a120-4e2d-9752-df2ad511787f,2025-02-27 21:10:05,Rachel Carr,3056413953768,2,812.63,206.79,1211.68
8bfbcb95-e391-4fad-b7f9-5d330f012b2b,2025-02-27 01:32:47,Joshua Watson,3529042284218,5,468.03,84.02,1920.05
c6cb2ce8-f2cc-49e5-81d7-bc34abd13488,2025-02-27 11:46:41,Tonya George,5719285654314,4,113.75,5.44,433.24
83a67144-2c9d-41b7-9de5-3e20adaef93e,2025-02-27 21:26:51,Brittany Norman,2621745961586,6,622.93,82.37,3243.3599999999997
d5c3fe54-ff43-43b8-af01-920176492a5a,2025-02-27 21:23:31,Rebecca Pineda,2621745961586,1,225.03,8.85,216.18
deb292f4-8800-4872-b86b-8a563a2e80a5,2025-02-27 08:35:11,Vincent Fox,8734714345585,2,141.6,20.79,241.62
6c08c349-4640-45e4-a8d4-6aa9262659d6,2025-02-27 03:03:17,Barbara Pearson,1219136193992,8,788.69,4.01,6277.44
6958589e-883f-4857-9113-3e4d0d58e938,2025-02-27 00:47:01,David Zavala,3561595148463,4,869.98,128.91,2964.28
bb208ada-e03b-4eb4-915f-667de24298b9,2025-02-27 22:42:06,Matthew Ferguson,9649909133412,9,549.0,15.13,4804.83
d8545e2b-f3ba-45b8-9187-153567f03879,2025-02-27 03:30:45,Sarah Smith,8347382997378,9,324.29,78.99,2207.7000000000003
05326139-73af-41a5-ae4a-57cc76c1c6e1,2025-02-27 08:25:30,Matthew Smith,7525534192838,7,226.46,58.23,1177.61
fd1de5d6-653d-457d-a197-62ab8184b5a2,2025-02-27 06:57:26,Mr. Jason Campbell,1219136193992,7,350.63,91.04,1817.1299999999999
f86e9a9b-a9ae-4ce1-a2c1-5cd126d320d5,2025-02-27 12:38:56,Jerome Ellis,4019655698162,7,98.54,26.26,505.96000000000004
8c32f67f-9042-412a-97f8-f8f52af81d44,2025-02-27 20:54:08,Terri Daniels,7468723430987,1,579.05,39.13,539.92
51b790ce-afff-4f48-be67-cf7c3774d269,2025-02-27 20:46:09,Benjamin Hunter,331190790304,1,28.42,7.66,20.76
0fb2b7a1-716b-4eba-90b6-0fdf4136acf1,2025-02-27 16:04:23,Kevin Ward,391171822783,8,605.95,152.5,3627.6
7534d982-1a75-434a-9e9a-9e6e53bb607d,2025-02-27 02:49:16,Scott Johnson,4981829922994,6,73.79,8.79,390.0
8961f2fa-2d8f-4215-8913-106d313ee8d2,2025-02-27 16:36:41,Mark Ramos,758181412470,3,164.54,26.81,413.18999999999994
bb005cad-1cff-4188-b1cd-de0ce7cfc086,2025-02-27 03:52:28,Beth Cruz,7816184959316,2,223.18,30.05,386.26
2eaa6a7b-d8fe-4413-ac7d-2047009f8e7c,2025-02-27 16:01:21,Melanie Shea,3056413953768,3,39.6,6.72,98.64000000000001
09671075-46ec-428d-9807-f4a4135ce2f3,2025-02-27 22:34:14,Susan Diaz,6841459332724,9,888.78,24.26,7780.68
01491e7b-153c-4630-9ec2-2ab19a1f7b0c,2025-02-27 08:20:57,Christina Hansen,2037788925544,5,14.84,3.85,54.95
30fd022c-3e0c-435f-8f1a-b2330ecd6425,2025-02-27 11:21:49,Christine Andrews,4981829922994,5,394.29,45.84,1742.25
4f56aa8c-79cc-495b-a296-21e81c53ff95,2025-02-27 04:43:23,Jeffrey Mcpherson,672400499151,4,817.8,8.8,3236.0
5c7125b9-15bb-40c6-98ba-85ed804194fe,2025-02-27 17:21:50,Nicole Campos,3171390053291,8,151.4,22.3,1032.8
d571feba-6313-486e-b2c8-545ef042d18b,2025-02-27 16:09:22,Kelly George,3056413953768,5,370.82,77.44,1466.9
de458dc4-d8fb-44d3-93d3-b5283f4814db,2025-02-27 16:06:40,Victoria Brown,5231243292128,9,17.13,3.78,120.14999999999999
e6b40a5f-9e3b-4357-bd88-0ea4e37b918e,2025-02-27 13:54:48,Brandi Boyd,9187851910885,4,693.0,184.49,2034.04
a2f147b4-c139-47e4-8fab-0ffe7e006dca,2025-02-27 06:46:27,Ashley Jones,7468071545166,4,248.57,15.42,932.6
83de60fd-be4f-43c1-93d4-38deae3d43c1,2025-02-27 06:08:09,Joshua Lloyd,7525534192838,2,955.17,203.52,1503.3
17f420e5-2f18-4089-aa50-c85e4755d064,2025-02-27 04:16:12,Anna Payne,6409097439535,3,332.2,6.8,976.1999999999999
89afd264-2ed7-4af5-bb42-0162f878590f,2025-02-27 19:06:59,Caroline Davis,7190229413187,10,279.38,78.65,2007.3
d407c6bd-e15e-4469-8f87-8bc15988ff28,2025-02-27 17:02:45,Matthew Morse,8470076617716,4,45.14,12.11,132.12
35946c63-3f93-44b4-a9cb-c5f648497805,2025-02-27 06:28:05,Frank Park,5188888067065,2,812.03,230.85,1162.36
4b1cf297-e33b-4611-8fb0-565da77598cc,2025-02-27 07:00:03,Michael Carter,1080132677362,4,229.13,8.63,882.0
2ef9bec4-9c19-4af6-bd5d-5a9b371b231d,2025-02-27 06:19:47,John Bonilla,1998679807930,7,448.7,7.42,3088.96
064b9cb5-d129-4165-9c1d-f034a40cbd1d,2025-02-27 12:01:36,Alyssa Kelley,672400499151,10,836.56,207.56,6290.0
98d69b7a-a985-43ff-b15f-4d178ea9618f,2025-02-27 09:49:41,Amy Fernandez,9232260256342,5,975.71,139.85,4179.3
a0c64523-67c3-4016-9526-dc82bd487393,2025-02-27 16:47:45,Timothy Werner,1065133387267,4,344.59,65.31,1117.12
5f48d5da-3e9a-459a-95b9-01bd66e095b8,2025-02-27 03:38:08,Amanda Robinson,6409097439535,7,344.06,24.41,2237.5499999999997
cf466431-513c-494b-901c-9c6e5fbf328c,2025-02-27 07:56:55,Daniel Coleman,1845146270486,4,797.4,53.89,2974.04
49143274-97a8-4ea8-894d-1243e3957f68,2025-02-27 02:35:58,Steven Smith,4519832731588,6,485.71,29.23,2738.88
18745035-6b3d-4ba2-8d38-839b9d886d9c,2025-02-27 16:10:46,Francis Gonzalez,8644925192543,2,592.16,155.19,873.94
09dfd4cb-c345-4871-8e3c-f9737d1b51a9,2025-02-27 04:23:05,Tracy Higgins,7816184959316,1,37.39,6.2,31.19
dedc2105-cfb8-4505-ba1c-9f8216f09798,2025-02-27 00:18:56,Colin Johnson,7468723430987,7,150.2,17.0,932.3999999999999
18b784f0-ff7c-4801-8cae-f9f76b0df8c4,2025-02-27 06:21:52,Tammy Meza,1274846773780,1,101.6,9.45,92.15
2618d012-cd6d-49d7-a080-3f742a143c23,2025-02-27 08:17:50,Jasmine Daniels,4519832731588,4,651.9,52.41,2397.96
97f7ae69-7068-4b58-9da5-05ba1c7b49d1,2025-02-27 16:59:37,Tommy Frost,1274846773780,1,965.44,226.37,739.07
b6fec8be-87d1-4bc4-b7a4-e2993396cc9b,2025-02-27 18:16:05,Jesse Elliott,6658760366900,10,263.12,49.98,2131.3999999999996
ed0a0062-a23d-4259-a415-5da70787532e,2025-02-27 11:11:57,Gregory Gonzalez,6584044997273,6,515.76,104.52,2467.44
3e48657a-c7eb-403e-826f-433ec84d9006,2025-02-27 07:35:17,Emily Hobbs,5719285654314,5,394.62,87.95,1533.3500000000001
2acbd538-3a44-45b7-ada0-a42a1af8a246,2025-02-27 20:43:12,Anthony Garcia,685361530511,3,68.07,10.25,173.46
ce882ab1-2997-4f2b-b48c-25fd1dc8dd0f,2025-02-27 09:42:04,Diana Soto,9690784473643,10,31.04,1.99,290.5
e8f054c3-81b0-4fc4-af8b-2d235ac9b677,2025-02-27 05:30:04,Sean Lin,1043321819608,2,381.55,39.84,683.42
1376d2f5-5eea-4176-bd32-5827c0cabb5b,2025-02-27 03:46:07,Joshua Roth,2037788925544,9,552.07,100.03,4068.36
90c24db3-8ace-4ad8-9aab-efbfb36448d5,2025-02-27 12:30:30,Jasmine Pham,9222196937927,1,844.64,28.4,816.24
d7ca82ef-b456-492f-89ac-3d7299e59cba,2025-02-27 08:14:54,Ronnie Page,8470076617716,6,42.02,12.22,178.8
8c69d1af-063e-4884-8eff-eaacddfd1ac2,2025-02-27 03:33:25,Gregory Macdonald,2475107991182,10,925.74,108.28,8174.6
8d237e4d-cfc8-47f9-bada-b840e33bcf6b,2025-02-27 14:17:08,Joseph Moore,8707286790879,8,478.43,50.86,3420.56
4e93011d-bd23-469e-bbc7-5029167144ef,2025-02-27 09:32:33,Alan Castillo DDS,7816184959316,5,407.23,108.17,1495.3
238b220d-2c49-4f37-9504-fde7ba07b1c7,2025-02-27 10:48:00,Lisa Guerrero,685361530511,3,665.26,134.44,1592.46
715e1067-945c-4aa4-8bc3-6e76a5b5fc5e,2025-02-27 14:31:38,Laura Gray,651801704620,9,631.02,53.72,5195.7
919fe8e0-6523-460d-b2e5-32c50c1fce5b,2025-02-27 10:31:15,Jason Shelton,1769367632017,10,677.13,70.24,6068.9
e474d04b-bf9a-43e4-86c7-e52c76ea3c03,2025-02-27 02:39:24,Timothy Bailey,183667525458,9,833.31,159.74,6062.13
3eab9467-6ae1-47a4-8f4e-af7dc1d48f39,2025-02-27 12:14:11,Mark Mcknight,47974801622,3,20.06,5.35,44.13
6ef6b5f5-f96a-42fa-b5d0-42ddd34a532c,2025-02-27 16:08:58,Lynn Walker,3745299124194,9,979.29,23.6,8601.210000000001
633fb347-505b-4716-8deb-2ff546d809b4,2025-02-27 16:56:31,Stacy Cooper,7525534192838,4,389.62,78.74,1243.52
ea7d503d-efff-4716-8358-475394245ae1,2025-02-27 02:18:00,Lori Powell,8937346706568,5,493.01,111.23,1908.8999999999999
4ceb4858-a3d2-4e27-a2ce-afb4d7506875,2025-02-27 07:36:53,Mrs. Tina Noble,1065133387267,5,298.56,12.78,1428.8999999999999
dea5a6de-16fd-43f0-9a45-449cfac12886,2025-02-27 04:11:30,John Bullock,2029702135566,8,123.85,33.7,721.2
199e2617-b62f-4080-a68b-69ffec73fdda,2025-02-27 13:57:44,Patrick Weber,331190790304,8,938.29,94.89,6747.2
ee857f0d-e9ae-47f6-ac6b-cedc5e383c1b,2025-02-27 00:53:55,Maxwell Smith,391171822783,5,369.69,40.84,1644.25
92367342-905e-4afd-935b-2f77b1a90071,2025-02-27 07:02:55,Zachary Brown,8637940265422,9,961.33,14.35,8522.82
66c2178c-45b7-44bd-8483-b28076420ca8,2025-02-27 13:38:37,Christine Mccoy,7383473597745,10,898.76,264.25,6345.1
995d0e38-68ac-4c2c-9f3b-c80325e1d68b,2025-02-27 01:40:34,Joseph Little,4739473121726,10,356.59,50.33,3062.6
9f2d13fd-b2ee-4a54-8ea0-b10f177ffb9e,2025-02-27 15:59:00,Jennifer Medina,9649909133412,7,912.16,69.58,5898.06
fffe9895-904b-4eea-81a5-226938a32c98,2025-02-27 04:14:28,Matthew Gardner,9495888794706,8,691.05,123.04,4544.08
2cda52df-0854-4db2-8fbe-7664b73d468b,2025-02-27 19:23:33,Crystal Barnes,1727889579869,7,632.9,7.22,4379.759999999999
0ad017b9-0494-484e-b96e-75afa50277ea,2025-02-27 09:04:13,Alex Stewart,47974801622,10,34.56,5.4,291.6
8e56d41c-db96-40eb-a716-2e608e71530f,2025-02-27 05:47:38,Devin Taylor,7543303654141,5,330.17,63.89,1331.3999999999999
a3ffe170-ec41-419b-832a-e4fd04d2c6d5,2025-02-27 13:43:47,Robert Gibson,1219136193992,5,712.67,142.18,2852.45
f9419942-85e1-4afd-95d7-91c04afd5e41,2025-02-27 14:10:29,Hayden Russell,4965137098596,1,159.36,9.47,149.89
82264a20-d447-4057-b99e-76373b76c665,2025-02-27 03:22:40,Michael Mccoy,1043321819608,8,302.65,44.67,2063.84
af3c0341-0d98-4a78-96a7-a913ff4f42c5,2025-02-27 22:08:12,Scott Sanchez,47974801622,7,22.63,1.18,150.15
5f63f80a-5eee-496f-801c-e0f1a7f3f392,2025-02-27 17:55:14,Leah Alvarez,4019655698162,6,329.77,90.6,1435.02
bf119101-4123-4498-ae64-eced8e5211e7,2025-02-27 00:01:32,Carmen Underwood,9711798089320,2,196.33,43.76,305.14
f86d4cb1-1615-4646-aabf-3ba686259c53,2025-02-27 21:54:07,Jessica Ortiz,1200471138267,7,194.61,10.9,1285.97
609f5aae-01a8-4e64-945a-40fed3dce38c,2025-02-27 12:20:18,Jordan Tate,7525534192838,10,352.96,98.06,2549.0
c40e2d42-99f7-4583-a82b-98f69e724f13,2025-02-27 15:53:06,Joseph Weiss,8470076617716,6,273.24,2.59,1623.8999999999999
ff0f5390-d161-4d8d-9ac4-fe274eb0bb14,2025-02-27 22:43:35,Nicholas Powell,2621745961586,4,977.69,131.73,3383.84
2b2301d2-435e-4f7b-8b10-ef27ec0ec377,2025-02-27 19:10:49,Kayla Carlson,3056413953768,6,773.65,62.24,4268.46
8662ceae-91fe-4078-8de0-8ddb53c0d43a,2025-02-27 14:23:46,Melissa Steele,4019655698162,9,122.48,6.91,1040.1299999999999
5b87fd8a-9b0f-45ba-a6d1-fc141f2bbae5,2025-02-27 10:30:34,Lori Kennedy,1727889579869,4,757.59,138.86,2474.92
677ffb7b-2b98-4895-afa3-fb1d79a376bd,2025-02-27 20:44:04,Ryan Roman,9222196937927,10,634.28,19.66,6146.2
5c106273-2315-4cac-90f2-8c0ffe2b561a,2025-02-27 17:40:55,Phillip Cook,9690784473643,9,172.0,30.19,1276.29
4367ea99-10e8-463d-a7f2-9a7956092a1f,2025-02-27 15:41:17,Lisa Wagner,7790104328980,6,439.73,14.39,2552.04
fd240473-3333-4b3f-84c3-311b10af698d,2025-02-27 02:03:46,Linda Reed,9495888794706,1,783.63,221.58,562.05
93939975-8aa5-4ecf-9a50-3cff28863146,2025-02-27 08:37:46,Matthew Cox,7770143634952,7,285.0,34.95,1750.3500000000001
53bc0f76-0bf6-4f8e-bfa7-9a17afbe9785,2025-02-27 18:37:14,Jamie Flynn,9502402681173,7,267.12,44.48,1558.48
d00f77da-356e-4421-8b3c-04dd43518e57,2025-02-27 08:24:56,Kristina Coleman,7703482477102,7,177.88,47.97,909.37
7e2bac9b-1a8d-474f-9a9b-ca051bdeb299,2025-02-27 10:21:48,Tony Palmer,607159696643,5,922.48,16.04,4532.200000000001
775e0335-9fbe-40a9-ad19-7ef4a8bbc6ca,2025-02-27 11:56:50,Jamie Rocha,305486874030,2,652.28,195.44,913.68
e27a7451-d536-419d-99e8-4e217968e593,2025-02-27 16:27:35,Sharon Martinez,7190229413187,4,796.35,197.85,2394.0
0bafab0b-ac4c-4d73-90d7-fe80db06d394,2025-02-27 22:19:47,Gregory Bennett,5231243292128,10,569.14,60.82,5083.2
a796c576-3f1c-4371-8b5d-8f06f500853d,2025-02-27 20:31:18,Timothy Green,5304637454997,1,881.82,153.16,728.66
d1c5d20f-5d31-4273-94a8-18a7aa2f7cbd,2025-02-27 01:32:59,Elizabeth Roy DDS,4019655698162,9,437.61,1.09,3928.68
