Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
96dd6c82-a890-4e31-b517-5f39735444fb,2025-02-20 18:21:26,Jonathan Moreno,2029702135566,4,402.67,28.91,1495.04
6ecca931-ef70-4d01-8da0-3d880c6f3051,2025-02-20 21:18:12,Mr. Thomas Thompson,4034471349364,5,386.86,61.93,1624.65
d0b3d752-bb01-42a5-ac74-5800941c23fa,2025-02-20 04:40:27,Matthew Obrien,7703482477102,5,268.95,41.38,1137.85
6279403c-e1a2-4fe7-810d-5c5752645a59,2025-02-20 15:14:35,Sydney Farmer,9856984789612,8,107.62,31.68,607.52
57c5982c-f6ae-40e8-a5da-ced0460a6125,2025-02-20 10:42:37,Casey Gutierrez,3529042284218,6,915.19,101.78,4880.46
8325bd9e-bf98-4734-a2ed-8686b33422cb,2025-02-20 10:52:59,Kimberly Edwards,1759464743679,1,566.9,37.63,529.27
a1f0fa7a-8db7-4572-af7d-b821bca0258e,2025-02-20 07:54:47,Marcus Roberts,8059826204507,1,268.17,75.2,192.97
21f6c63d-ac20-4f11-abd3-3927586528e6,2025-02-20 23:40:08,Cassandra Daniels,5271774490587,7,302.24,17.79,1991.1499999999999
1d8b32d9-b5d9-4d36-9287-964da30a6658,2025-02-20 12:49:28,Lauren Bender,8937346706568,7,574.09,42.32,3722.39
bf74531c-ac9b-489a-aadf-d568b5caa993,2025-02-20 19:26:19,Ryan Stokes,2445107622683,6,264.75,65.25,1197.0
6180b78a-0678-4c34-9b41-a61e85d1a1ef,2025-02-20 05:17:28,Anthony Adams,4739473121726,8,466.22,102.49,2909.84
495fa2fc-fbc8-477e-a933-0fc4c918a346,2025-02-20 09:07:21,Antonio Mueller,7703482477102,3,148.56,24.36,372.6
08453b2f-8a8a-4105-80eb-887534396729,2025-02-20 13:03:33,Ashley Parrish,2994680443692,9,990.42,284.42,6354.0
396c357b-dd66-4071-8fd7-b1a1bd4f6118,2025-02-20 23:33:39,Cynthia Mueller,9980940244553,1,840.68,18.75,821.93
b1644235-49a2-4fde-b235-7a3ccc7f9517,2025-02-20 01:42:37,Jasmine Frye,974993097289,1,766.7,94.85,671.85
f740d87c-500a-474e-af65-e8ccf9cf8499,2025-02-20 20:06:08,Patrick Harris,4419866524043,4,77.29,3.5,295.16
dec00f3a-dc46-4b34-87ea-b19bde6cf36b,2025-02-20 16:07:53,Susan Bush,8734714345585,9,461.45,8.37,4077.72
96a06bf2-c14e-4d10-9e24-4824a5cb3c6e,2025-02-20 19:54:05,Christina Hardy,758181412470,10,913.62,180.7,7329.2
2d6bc882-72e5-48e9-8b4f-3b2e318910ec,2025-02-20 02:42:40,Christopher Palmer,7816184959316,1,536.89,66.25,470.64
4773e66a-6db2-4020-8a67-01436090103c,2025-02-20 20:15:54,Christopher Singleton,7816184959316,9,724.97,116.52,5476.05
b5ae329d-7761-4d80-949f-c34c0171f5a7,2025-02-20 05:38:10,Timothy Carlson,7770143634952,1,507.19,106.18,401.01
9d9887bc-a018-4791-aeb0-93fec60ea4d5,2025-02-20 10:57:52,Kenneth Howard DDS,2474517123688,3,115.95,3.35,337.79999999999995
f4fd25b7-384f-4e3b-8680-4a8a515f352c,2025-02-20 06:41:40,Rachel Moore,9232260256342,4,200.01,31.59,673.68
1789be63-6746-4743-897b-303d8b074d1a,2025-02-20 12:43:16,Daniel Rivera,974993097289,6,274.65,32.7,1451.6999999999998
f3476736-37ec-47a6-8b27-b0795c5d3f1b,2025-02-20 22:30:39,Yesenia Colon,6584044997273,7,464.41,33.88,3013.71
1d5e6aee-0240-459a-a638-8854fb2b8b80,2025-02-20 12:35:51,Tanner Austin,4796275705967,4,306.97,76.26,922.84
0a35653c-f57a-431e-be6b-74fd9f027cbf,2025-02-20 11:41:05,Robert Wilson,8347382997378,1,102.57,11.67,90.9
48677b30-b956-4731-8a4c-fe1f41afeb2a,2025-02-20 00:53:58,Samantha Brooks,2445107622683,8,65.55,0.19,522.88
7c9f3bc3-7210-445a-823c-7ef9cd8565ce,2025-02-20 01:35:47,Matthew Flores,4019655698162,2,504.86,65.72,878.28
2ada62ce-1890-49c9-b2be-029f15149755,2025-02-20 19:35:13,Lori Clark,47974801622,6,570.2,146.76,2540.64
dd6d6b41-3692-4531-8609-7cd8a127dc6b,2025-02-20 15:26:41,Christine Poole,1080132677362,9,919.96,63.41,7708.95
c673f2e0-bdca-410f-b9e9-cf93e0ee5e8a,2025-02-20 15:50:47,Teresa Burgess,8707286790879,10,480.75,6.72,4740.299999999999
b784ae08-758f-48fa-8614-ac41275c75dc,2025-02-20 12:04:38,Benjamin Thompson,3465787133155,5,900.32,152.2,3740.6
9330ba83-1208-4e20-8ede-9b46407d0aff,2025-02-20 08:17:17,Jennifer Hayes,3056413953768,3,929.48,87.69,2525.37
0452f779-50ff-4e64-aeda-ba8c6789e7d0,2025-02-20 14:10:52,Kimberly May,1727889579869,10,152.75,37.61,1151.4
bef6a59a-c186-4221-9030-56b79e4c24dd,2025-02-20 21:19:16,Ryan Howard,6263689702830,7,929.59,83.46,5922.91
c971bf51-4a32-4b22-9b2b-b2ec80b9ec30,2025-02-20 10:58:18,Diane Mcintosh,1613696816450,4,571.03,145.52,1702.04
a9252745-d276-4c96-a526-247461a451ff,2025-02-20 01:07:19,Joseph Taylor,1952058527727,9,338.41,76.71,2355.2999999999997
d976b2ba-cc27-4386-8bf9-25b5641816b7,2025-02-20 19:52:09,Mark Evans,8740164005245,2,505.78,147.84,715.88
cb863dea-f722-4fbe-aa06-f94be310ff72,2025-02-20 23:35:26,Travis Spencer,1845146270486,2,442.72,111.39,662.66
0ab1a504-1f8c-46e0-a431-13fd8e190d07,2025-02-20 00:10:59,Jennifer Kelley,490278742960,10,771.32,220.95,5503.7
bf905d6a-35c6-46b5-8e00-3d5515cadfaf,2025-02-20 12:31:09,Taylor York,4316117240052,6,39.33,3.22,216.66
38858f7e-2f1a-45a8-a934-4e152477f047,2025-02-20 22:27:36,Cheyenne White,1200471138267,8,235.86,39.13,1573.84
0dec644c-da2d-4156-913a-1734ccb68571,2025-02-20 19:58:59,Joshua Roberts,9636057662703,7,193.88,34.08,1118.6000000000001
3289f58b-1923-4afc-802d-105b113eaf84,2025-02-20 21:08:19,Mr. Carl Rios,9636057662703,2,774.45,68.63,1411.64
11defebf-9e98-461d-88fe-bf6d199c8d94,2025-02-20 07:02:42,Jerry Jensen,6417080531005,2,91.22,4.22,174.0
27035b27-958c-4936-b186-78ce4e40bfba,2025-02-20 20:35:28,Rhonda Benjamin,5719285654314,3,742.26,70.52,2015.22
3f05557c-502e-4818-813c-a9982b2bf58c,2025-02-20 08:03:55,Margaret Hill,7468723430987,2,15.14,1.4,27.48
bba41ae0-adf8-4767-a261-ddef5c074653,2025-02-20 12:04:18,Julie Howard,1274846773780,5,111.21,2.91,541.5
1bdc74a9-8d3a-4d76-bcaa-281b4e336644,2025-02-20 06:23:58,Angela Ramirez,2474517123688,8,561.42,86.31,3800.88
89e2df24-e42c-4aea-a3d7-263dd391d017,2025-02-20 07:09:06,Stephen Jones,7468723430987,1,98.72,16.41,82.31
d97e8d3c-04c4-446a-a461-0160134d695a,2025-02-20 18:27:56,Robin Riley,2037788925544,10,786.59,203.82,5827.7
e80382eb-3677-4be4-970c-9eb4c4ea4ece,2025-02-20 01:20:04,Kimberly Lutz,8637940265422,5,419.67,98.1,1607.85
260ccfb4-c673-4380-a766-861778dbcde3,2025-02-20 13:19:08,Steven Lawrence,4739473121726,9,906.16,265.91,5762.25
76f6a778-2246-4ac9-8a7e-ebc2db6f1c33,2025-02-20 18:14:43,Jennifer Shaw,5231243292128,9,177.89,20.32,1418.1299999999999
f6c8b8b9-d915-4664-bd27-4ad5a9a54c24,2025-02-20 22:21:22,Nicole Taylor,8740164005245,5,308.12,45.58,1312.7
f2dec75c-90fc-49f1-addc-756b28c2cce9,2025-02-20 20:36:02,Tracy Fitzgerald,391171822783,3,440.33,55.63,1154.1
0a58f43c-5bda-4655-b06d-ca247bc6e121,2025-02-20 07:58:01,Crystal Baker,9502402681173,2,367.51,104.1,526.82
34ef2552-ab28-4d09-8af5-7e603be8a5df,2025-02-20 18:51:20,Heather Harrison,4739473121726,8,597.87,35.07,4502.4
0a3731ab-0be3-434a-a1ad-640c7463835e,2025-02-20 23:36:43,Michael Boyd,7468723430987,3,311.61,88.7,668.73
bdedcb7a-d5ba-404c-8603-c9eed463c183,2025-02-20 09:35:13,Laura Bennett,9471746488772,10,386.09,99.87,2862.2000000000003
a741104b-9672-4e98-9d84-16e060e696ff,2025-02-20 02:50:02,Jamie Solomon,4965137098596,6,436.31,107.79,1971.12
d1366db1-5a57-4607-a7e5-46468430f0fa,2025-02-20 12:33:44,Mr. Larry Shaw,7790104328980,10,144.76,13.93,1308.3000000000002
3ae0acdb-2a65-44af-b09d-338b23936d45,2025-02-20 02:48:24,Diana Hernandez,6765277584168,4,484.22,25.8,1833.68
b7a1267e-9a1e-4036-9cba-a49628489240,2025-02-20 04:18:29,Jennifer Rivera,4316117240052,6,298.53,62.24,1417.74
7a9398bb-acdb-45f2-bb44-acd01d03c3d5,2025-02-20 17:26:26,Christopher Whitaker,8470076617716,10,784.15,76.66,7074.9
20bd1422-0b0b-41de-be61-2d6605bf0618,2025-02-20 20:52:48,Brandy Hunt,9650752735456,7,371.37,103.84,1872.7099999999998
0e503fd8-2598-4383-9280-3da2e40b50e4,2025-02-20 06:03:22,Christopher Mullen,1769367632017,10,997.29,53.83,9434.6
a33b3dfd-9048-45c6-b820-5aa7996f7e88,2025-02-20 00:40:40,Monica Nicholson,5925556258819,9,36.65,8.0,257.84999999999997
72fefdc2-3772-4a97-95f3-9d39f27f3ad7,2025-02-20 22:04:58,Sharon Jackson DVM,2029702135566,4,444.07,38.81,1621.04
95284c0a-cb6b-4562-a488-c84d99d090fd,2025-02-20 06:37:19,Kayla Jackson,6765277584168,2,820.78,195.92,1249.72
74169e82-ec1f-41ce-97b9-4dfbaf82e70c,2025-02-20 21:43:08,Crystal Cruz,1759464743679,8,147.79,13.43,1074.88
85d0691c-33cd-4d56-843d-72db1bcb404c,2025-02-20 18:21:47,Samantha Jacobs,3745299124194,3,718.08,169.99,1644.27
9d6022c5-e6cf-4bd8-b9d2-90012d6b8a4e,2025-02-20 21:50:18,Richard Gordon,3465787133155,8,990.79,142.45,6786.72
a8cdf44d-7b74-4440-97db-4c2f1e158e2f,2025-02-20 04:44:42,Kimberly Smith,9222196937927,9,511.55,141.25,3332.7000000000003
a6340d1a-adb6-40f4-865d-e86ef00f63ef,2025-02-20 15:42:37,Jacqueline Williams,6765277584168,7,548.21,130.04,2927.19
f03c664b-3abf-4c65-add0-13f387a20e22,2025-02-20 17:33:12,Jane Chapman,1274846773780,9,597.88,164.01,3904.83
d6521e08-c2f4-4c10-a869-707cbdcbfffc,2025-02-20 20:58:33,Cesar Woods,7468723430987,4,661.03,70.4,2362.52
157511ad-dbea-49f8-a8fb-5a963b85f6e1,2025-02-20 10:18:48,Kimberly Scott,685361530511,10,53.85,15.89,379.6
ca179780-be5f-402f-b58a-c73801667221,2025-02-20 00:15:32,Autumn Smith,1952058527727,7,967.14,96.21,6096.509999999999
cde5c35a-b011-4b0a-b496-51d6a79055b0,2025-02-20 11:30:05,Brian Simmons,3584168784998,7,114.89,3.4,780.43
dadfc499-42e4-4f01-80ee-131d95dad216,2025-02-20 19:31:08,Jacob Hill,6658760366900,9,749.38,125.44,5615.460000000001
3425449c-c145-46ba-a5bf-8e04ae3c2ce6,2025-02-20 15:02:42,Kristin White,6765277584168,10,228.82,25.68,2031.3999999999999
40f7924b-7bd7-44bf-8e0e-abb78f20c5e7,2025-02-20 11:09:53,Patricia Sanders,3171390053291,10,693.53,31.36,6621.7
a8c6c2df-dd23-4f41-9ae1-35862358755c,2025-02-20 04:20:08,Jillian Lyons,7525534192838,8,113.5,14.16,794.72
8222cd7f-36e6-4a85-99ab-dc15296b67bf,2025-02-20 14:35:02,Rebecca Mendez,8347382997378,2,833.0,182.46,1301.08
2926205d-0d53-451a-b4f0-2f6faf3f9d9a,2025-02-20 14:10:00,Abigail Davis,7468071545166,5,349.64,82.26,1336.9
99a9af6a-ed05-4732-b8bf-46fa25343e85,2025-02-20 15:51:05,Dennis Wood,4519832731588,8,354.82,10.39,2755.44
6263307c-b978-4c4b-89aa-55709be950c7,2025-02-20 14:35:13,Kelly Dawson,4739473121726,8,325.72,29.34,2371.04
c60b340c-f21a-4f38-8eb5-e5a798f3f640,2025-02-20 06:22:53,Jessica Harris,9495888794706,2,32.36,3.33,58.06
84a5b18b-cdcd-4a34-ae46-2fcda829907c,2025-02-20 10:24:47,Richard Dixon,7468723430987,3,930.62,206.73,2171.67
2b633b18-9d7d-4756-bb4e-c9f5b2cd9a0a,2025-02-20 01:18:46,Matthew Cantrell,4519832731588,3,556.39,55.25,1503.42
c798a445-46a3-4c71-bf2f-6883163b5481,2025-02-20 14:32:34,James Willis,1047095214560,8,239.54,29.11,1683.44
b4209103-bca7-46eb-83ef-0f77848ac924,2025-02-20 02:29:53,Krista Barber,2994680443692,3,644.07,83.5,1681.71
591cc524-953b-4f1f-aa3e-072a8f221604,2025-02-20 12:39:04,Destiny Obrien,7525534192838,10,884.27,119.26,7650.1
6769b0f1-ee01-49e0-b46b-161a31cc6738,2025-02-20 20:55:54,Christopher Hunter,1047095214560,7,14.41,0.93,94.36
4b541670-80cf-41db-9287-e3138f026c2c,2025-02-20 12:22:40,Regina Frye,9650752735456,2,581.57,139.49,884.16
cb1b8eff-d02a-4cbb-89b4-094ae048f1de,2025-02-20 20:55:52,Jeremy Bennett,183667525458,3,372.14,22.0,1050.42
c1e9c4fa-3e47-47fd-851c-91f47bcf2b31,2025-02-20 12:22:00,Judy Murray,1219136193992,5,673.99,98.97,2875.1
7b62659e-0700-449a-9cad-8ec2963a4333,2025-02-20 04:13:59,James Kramer,758181412470,6,601.0,110.22,2944.68
3adcb38c-b380-46ef-ad4a-2b3c386af9dd,2025-02-20 11:29:43,Harry Nichols,1998679807930,2,354.45,89.91,529.08
3f8dcf96-436a-42bb-9509-8e07b368d836,2025-02-20 10:27:35,Michael Nicholson,8059296222926,3,815.6,172.74,1928.58
2db13deb-ee6f-4bea-8df7-164713769ff9,2025-02-20 17:21:03,Daniel Berry,8240084271091,10,594.27,119.82,4744.5
aee01ec9-bf04-48a9-b276-55132ecaf629,2025-02-20 06:55:25,Mr. Nicolas Salas II,9649909133412,2,246.19,8.64,475.1
d61a080a-3fec-4a37-95be-a8dc33e88249,2025-02-20 22:31:20,Richard Wilson,6584044997273,3,515.72,64.71,1353.03
a9d6290d-f4ad-4a22-ad02-05f51417c2f9,2025-02-20 17:56:14,Pamela Weaver,8740164005245,10,389.87,21.73,3681.3999999999996
5f06bc76-7b77-4e71-9917-38f80ad1c18c,2025-02-20 22:35:52,Steven Ibarra,758181412470,9,696.5,134.83,5055.03
7da56b6e-4654-477d-9e67-a2789313b3a7,2025-02-20 06:39:29,Dr. Diana Walker,3561595148463,9,175.2,15.18,1440.18
86969901-0ddc-4788-a0d4-ba1893a05478,2025-02-20 15:24:26,Joshua Shaw,2994680443692,6,843.57,156.75,4120.92
c6a1a468-afb3-43ad-9c43-2ed564caa1c7,2025-02-20 06:21:51,Bryan Holmes,672400499151,6,952.32,138.45,4883.22
0306a258-0227-48d5-b070-1a5350ce857f,2025-02-20 07:40:23,Brian Ward,2148951343321,7,964.19,146.2,5725.93
8c6ea6ad-2fe9-48e4-827b-bffbdca1adcc,2025-02-20 09:34:12,John Austin,9856984789612,7,687.85,85.77,4214.56
6c878546-7faf-4458-af14-f7775dad348e,2025-02-20 07:39:54,Paul Diaz,4419866524043,8,493.81,12.25,3852.48
2e0d3860-7362-49b7-8795-cd1d668d3c8b,2025-02-20 20:48:15,Kenneth Perez,7525534192838,4,299.17,24.67,1098.0
cdd8af09-451b-4267-b887-5caf1991103f,2025-02-20 08:35:07,Selena Gonzalez,183667525458,5,176.53,24.22,761.55
2648c819-bd11-46ee-b58a-b7c7cccf4130,2025-02-20 17:13:15,Cassandra Porter,182422535848,8,554.23,18.82,4283.28
a1726883-d971-4e00-a4ad-5e9bfedd22d9,2025-02-20 18:49:25,Emily Tucker,1219136193992,5,777.36,192.0,2926.8
915d9a63-dbc6-4928-8fe8-4e20403fd582,2025-02-20 01:44:13,Michael Brown,1274846773780,9,824.38,10.29,7326.81
d6c6d997-79fe-4ccc-8119-20f6d0566199,2025-02-20 22:55:57,Patrick Green,4739473121726,8,550.89,163.58,3098.48
ee8d5daa-8eb7-4306-8f73-198e5c3d0d5f,2025-02-20 09:22:59,Jason Bell,7468723430987,4,304.73,91.36,853.48
32eeeb38-9b07-47e5-b68e-ce81adf9568b,2025-02-20 21:00:09,Mariah Thompson,1200471138267,5,355.09,87.0,1340.4499999999998
53391df4-5ae8-4d18-88dc-1e26c7c2564a,2025-02-20 18:35:04,Dr. Steve James,4965137098596,2,777.88,55.29,1445.18
f4e35f7b-a1b7-43d8-b6b8-74d349599bed,2025-02-20 05:16:25,Margaret Mcfarland,9495888794706,10,692.24,178.82,5134.2
9256d707-9cc0-4b67-a19b-224a6bfc2a47,2025-02-20 14:44:14,Andrea Martin,2816850542359,7,174.32,7.28,1169.28
a72bdddd-511e-4eb8-9040-5c433a6c7da6,2025-02-20 10:36:28,Lisa Foster,1727889579869,4,807.39,138.08,2677.24
dce0e2bb-c7ed-4a02-b1e4-dc42e33fc52c,2025-02-20 13:13:20,Kelly Cole,183667525458,5,600.89,30.35,2852.7
05e9f407-daad-40b1-af13-2a6d2ad55c0b,2025-02-20 04:33:09,Mary Shepard,2029702135566,5,296.44,23.78,1363.3000000000002
35e80364-147f-4f67-bfee-f19db360dfaa,2025-02-20 06:04:37,Brendan Zuniga,8267734540192,9,985.63,200.86,7062.93
06bfd9c4-0dc7-4104-8c66-27667922b440,2025-02-20 14:27:17,Whitney Garcia,1080132677362,3,963.14,227.02,2208.36
a7a31d25-1595-4c42-a7c0-0f899e3bf1b3,2025-02-20 14:11:37,David Mitchell,6766182512864,1,992.56,258.18,734.38
86d895e5-219b-406d-a05c-8491a06109db,2025-02-20 06:12:41,Matthew Dalton,4980841241182,3,257.18,54.89,606.87
7799fddb-79e5-46e7-9d3e-e854534064b0,2025-02-20 19:40:55,Kimberly Taylor,8549733484340,4,763.86,154.96,2435.6
2d5245f4-8a0e-4018-b297-69b2f2cffcae,2025-02-20 21:30:41,Lynn Fields,8470076617716,3,581.65,46.89,1604.28
a3c90c6a-8601-4633-af5a-ad529061498f,2025-02-20 23:17:04,Susan Olson,6409097439535,7,457.47,86.96,2593.5699999999997
711dc1dd-16ed-4330-8e01-54133a2516fe,2025-02-20 11:12:32,David Torres,5304637454997,2,408.82,91.96,633.72
c21f84fc-d0bc-4ad5-85f8-0d9b00060d5a,2025-02-20 04:57:45,John Smith,6765277584168,6,460.15,67.37,2356.68
c166a8b3-f26b-4ebf-bdef-3b8eec0dfc3a,2025-02-20 17:22:10,Ralph Yates,5271774490587,1,870.22,221.17,649.05
01d909b4-cbf8-429e-bb30-ee9798d53cf5,2025-02-20 19:57:35,Jason Castro,1065133387267,8,638.49,133.56,4039.44
b7062cfa-29cc-4789-bff9-3134650e78e4,2025-02-20 23:31:11,James Baker,3848421993306,2,797.72,95.18,1405.08
84408e98-3d53-4c43-a015-2b5b6c17e150,2025-02-20 22:19:35,Melinda Mitchell,1047095214560,4,499.77,48.41,1805.44
44d18524-cf0e-4567-882d-7fc1be3074f8,2025-02-20 15:02:00,Barry Taylor,7770143634952,6,551.84,21.62,3181.32
9e2383d0-7491-4c14-a30b-669c1c405045,2025-02-20 16:29:05,Marcus Lopez,8267734540192,8,790.42,212.03,4627.12
f83f5274-0cb4-4fe1-a6f3-41c804f718c8,2025-02-20 19:28:39,William Campbell,9690784473643,1,55.48,10.42,45.06
ba23b07a-703c-4286-b717-14cd200291bb,2025-02-20 00:17:55,Chris Snyder,4419866524043,8,26.12,7.28,150.72
c9254bb5-4fc3-4d4e-ab95-0c1d578799d9,2025-02-20 18:08:45,Mrs. Raven Rivera DVM,7543303654141,8,461.95,137.45,2596.0
4439940d-0e58-4770-a566-0316f39ef1be,2025-02-20 14:17:15,John Lee,1047095214560,4,995.74,271.66,2896.32
61af0e8e-d137-47e1-8005-353dd76f1e65,2025-02-20 00:27:33,Randy Wright,5304637454997,5,167.39,46.84,602.75
3f46057b-7165-436b-b997-c779c56f05e6,2025-02-20 01:13:12,Nicolas Davis,9650752735456,2,658.04,49.43,1217.22
790b185c-355c-4a9c-bb6b-f1dcaa7f7e06,2025-02-20 14:10:03,Emily Morris,6584044997273,3,61.27,11.5,149.31
bea6450f-0acc-423c-ba6d-bed8a110e887,2025-02-20 20:00:34,Dawn Little,4739473121726,4,434.94,11.9,1692.16
0d559b64-e334-4bac-9c44-ebd132df8d45,2025-02-20 07:55:45,Cynthia Hamilton,1080132677362,1,221.29,5.17,216.12
46ae7e06-cb5d-4b59-aad8-20ca03db7a2e,2025-02-20 21:17:17,Richard Smith,1998679807930,4,524.25,70.0,1817.0
b0d515ab-c891-455d-94c1-76b90ac013d5,2025-02-20 17:18:14,Brittney Townsend,8637940265422,6,818.94,242.77,3457.0199999999995
17661795-7ffa-4493-a85e-ed0a3fac4317,2025-02-20 22:31:27,Wayne Malone,1047095214560,3,482.92,33.17,1349.25
a502dc4b-5b03-44d8-8f4d-6c400f5f9707,2025-02-20 05:36:14,Rebecca Martinez,1065133387267,2,112.17,12.37,199.6
8ef00de1-fb4f-4972-9115-d7ee3b90908e,2025-02-20 23:28:15,Renee Gonzales,8240084271091,3,388.89,94.89,882.0
60b57717-b072-4fc8-8577-610831662c94,2025-02-20 13:02:25,Danielle Williams,1527420549326,3,645.16,131.06,1542.3000000000002
4b726a7c-8f1c-4fa0-b000-0009b4e570ba,2025-02-20 19:45:37,Cheryl Lopez,391171822783,9,567.66,103.94,4173.4800000000005
77e8b762-bb7e-4979-92dc-bffd59008d65,2025-02-20 10:01:27,Linda Valencia,4019655698162,8,357.68,22.86,2678.56
27afbff9-87f8-4f62-91a1-e557290c4414,2025-02-20 16:21:41,Dennis Richardson,182422535848,3,920.7,170.17,2251.59
8186722b-a355-4d05-86a2-8e4e002f2ca4,2025-02-20 13:48:01,Sonya Harvey,4965137098596,4,95.82,2.89,371.72
3d211daf-9ec5-405d-86a9-05985d340833,2025-02-20 11:40:34,Mary Ryan,4981829922994,2,593.68,68.4,1050.56
aee7c7a5-8629-4fbe-b09b-48dd63329992,2025-02-20 18:06:54,Brittany Campbell,1047095214560,6,793.17,58.96,4405.26
1c4760a5-5270-4b29-a412-47a268e8f311,2025-02-20 03:30:16,Andrea Conley,685361530511,2,255.69,46.1,419.18
08018e83-df9d-4910-adbb-45bd2138e2e6,2025-02-20 07:21:26,Corey Johnson,4739473121726,10,292.07,82.48,2095.9
a86d8706-637b-4648-9617-b9c0a449d64f,2025-02-20 17:50:13,Meredith Scott,7525534192838,5,213.39,38.85,872.6999999999999
b7c4b3ee-9b1f-46d1-b881-49dc5dc96097,2025-02-20 02:34:49,Thomas Rios,2148951343321,7,302.59,4.95,2083.48
14780c9d-d503-4b43-a3c7-ca9aedabddab,2025-02-20 17:02:29,Amy Grant,9187851910885,4,499.94,16.91,1932.12
d2705470-6a7b-48b1-a3f3-42a8f030bfd4,2025-02-20 13:26:14,Amy Jensen,9856984789612,10,80.3,21.41,588.9
1204f4d6-bbfb-4b71-8a68-3eb8876de8c5,2025-02-20 11:03:53,Daniel Stone,8637940265422,6,934.59,37.0,5385.54
881af04f-3b23-4eed-b9a4-de2b19e9e3a4,2025-02-20 14:01:46,Joseph Wright,672400499151,10,426.65,69.93,3567.2000000000003
8ef4d74b-2dcc-4095-b28f-9444a0154d65,2025-02-20 20:19:16,Brian Fowler,3561595148463,8,954.91,220.69,5873.76
b3da5808-756e-467d-acab-8b695ba37cb5,2025-02-20 15:32:57,Carol White,7816184959316,10,76.86,6.05,708.1
a854027e-5667-4e49-8133-8bdc66cc7376,2025-02-20 05:45:32,Lindsay Mahoney,5328710122696,1,949.19,113.33,835.86
fdd084a1-8cd2-416f-90ad-ff63e7094153,2025-02-20 11:49:13,Jennifer Schultz,7770143634952,9,769.44,97.77,6045.03
9bc0fa93-52cd-4def-b9d2-76f4d37ee471,2025-02-20 08:45:51,Cindy Cannon,9222196937927,2,644.13,103.9,1080.46
5c29850b-410b-4c29-be9c-afcfed17f6e9,2025-02-20 16:28:17,James Barber,9232260256342,5,92.76,2.2,452.8
042c65ad-9883-49b1-88d3-d2cefba3091f,2025-02-20 18:50:44,Steve Smith,6766182512864,4,974.57,45.43,3716.56
db107e7f-36fe-40b4-b8cd-9122fc0145e1,2025-02-20 11:27:55,Rodney Norris,4034471349364,7,590.57,135.22,3187.4500000000003
82e2b02d-8dbc-4e5a-ab4a-ede646a52064,2025-02-20 20:15:18,Laura Davis,7790104328980,2,317.07,41.61,550.92
236eb832-27f6-42ac-9b0c-417075dacbbe,2025-02-20 09:38:52,Kevin Hall,3848421993306,4,67.33,1.74,262.36
920b725b-1787-4810-8ce0-9ecbcfa28fb8,2025-02-20 14:33:22,Claudia Jones,2474517123688,2,458.84,83.81,750.06
2c435667-7b87-4b4a-8afb-c4fe531f04af,2025-02-20 17:46:39,Melissa Johnston,7190229413187,3,128.25,27.24,303.03000000000003
a46acc9a-9861-4260-9869-c755e85c1ec9,2025-02-20 10:56:13,Robert James,4796275705967,1,172.19,49.23,122.96
c559cd0f-ebff-453f-8e50-f355c7b611cd,2025-02-20 12:10:29,Robert Butler,4519832731588,9,785.16,169.77,5538.51
c5384872-deaa-443e-9edb-be71de2a2ddf,2025-02-20 08:15:16,Sarah Mcfarland,4019655698162,6,135.66,31.79,623.22
61eaaa65-a1d7-40ea-8704-e80ea2466cd7,2025-02-20 01:58:14,Andrew Fernandez,7262849877691,2,773.72,6.81,1533.82
b2a0f778-809d-4444-93ab-3cce264ae04f,2025-02-20 08:02:20,Michael Osborn,9495888794706,7,279.26,5.35,1917.3700000000001
985a9548-c0ba-42a4-b213-e7ccf89617fa,2025-02-20 20:56:39,Courtney Roberts,5719285654314,10,631.26,93.96,5373.0
560f1e2d-21d7-4432-a5e4-240364f2502e,2025-02-20 03:00:19,Patrick Kelley,1615280988512,6,64.88,16.73,288.9
80777ac5-6605-4e3c-95c7-bc834336ffe5,2025-02-20 15:49:09,Bianca Taylor,4019655698162,6,165.74,38.45,763.74
65339cf0-7ce4-470e-b2b7-3d808f2e08d3,2025-02-20 23:44:51,Kristina Shea,9187851910885,10,677.38,23.44,6539.400000000001
1257429e-3e08-4cb7-bf09-f7a686351a54,2025-02-20 09:41:38,Erica Glass,4678669125172,9,12.54,3.23,83.79
69e08370-abf7-45d0-9cce-c1ef16efacdf,2025-02-20 15:25:14,Connor Cooper,8637940265422,4,55.52,6.06,197.84
4e089bb4-c509-4558-8632-6b36a7c8f0c5,2025-02-20 06:09:44,Lisa Branch MD,6766182512864,3,187.17,53.92,399.75
ec993c80-0b7d-4856-b0c2-360025545c1a,2025-02-20 08:30:03,James Todd,3056413953768,9,805.08,172.45,5693.67
bd5538c7-1cc4-44ed-95f7-ef61da4ec04c,2025-02-20 01:59:08,Marc Hernandez,7790104328980,7,232.27,17.3,1504.79
03840661-49a5-4aeb-91f4-4c8dd51b1974,2025-02-20 12:29:53,Ashley Cole,6766182512864,6,278.55,6.51,1632.2400000000002
bd717da3-3581-4632-94f5-df7005d2d205,2025-02-20 19:35:17,Joshua Christensen,6584044997273,2,507.02,137.19,739.66
badc4599-9f7f-4e0c-bba7-9d058c7e2904,2025-02-20 05:08:46,Mary Bennett,3561595148463,4,806.29,237.39,2275.6
