Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
f59b2080-8d15-40d3-b3a5-335611c6d2ab,2025-02-22 08:03:04,Aaron Collier,6263689702830,7,383.36,96.91,2005.1499999999999
3ef058b3-fc14-4344-88ca-e643c9e1d93f,2025-02-22 07:46:16,Cathy Chang,2148951343321,8,260.89,0.82,2080.56
c771f56c-b986-4ad2-a01b-50f6fe2e6163,2025-02-22 05:28:52,Katherine Mcdonald,6765277584168,7,51.38,11.82,276.92
134f86ef-f071-4a6a-b429-17d737e56349,2025-02-22 15:04:45,Katie Choi,4980841241182,4,79.82,2.74,308.32
edb767a6-66dc-45de-a5ff-3b15f4770dfe,2025-02-22 10:52:36,Alyssa Lang,7543303654141,8,75.84,12.22,508.96
5c8bac02-8efa-4f51-b513-ee5300e208d1,2025-02-22 01:54:22,Robert Rogers,4019655698162,5,955.76,205.02,3753.7
80e05a64-9fb8-4bc9-ab62-1afd502d58d9,2025-02-22 11:04:36,Dwayne Luna,6765277584168,7,291.96,25.09,1868.0900000000001
ca8492aa-7911-4299-a3eb-9098099fbb57,2025-02-22 10:49:55,Brandi Crawford,8267734540192,10,268.88,61.38,2075.0
de58c75b-a5e3-4314-ace6-d9cb04bc969a,2025-02-22 15:48:48,Peter Hunter,4316117240052,4,950.71,158.22,3169.96
23419ff0-6b95-4f6f-b414-d8f76d933815,2025-02-22 13:31:00,April Howe,9856984789612,4,135.84,40.57,381.08
d7bfc03e-0387-46d6-a8ef-4623d4958480,2025-02-22 01:27:24,Jared Ballard,3529042284218,8,118.25,8.11,881.12
a2610257-5b59-48ed-bb6b-af69a9906847,2025-02-22 14:41:32,Rebecca Bautista,8549733484340,7,192.63,44.07,1039.92
92dc7824-4860-421b-922b-5652ba9b0f09,2025-02-22 16:18:16,Kurt Brewer,9495888794706,2,249.33,46.03,406.6
ece136fe-85d0-433a-9abf-ac2435783a44,2025-02-22 07:55:19,Miss Laura Washington,4965137098596,3,447.6,103.28,1032.96
b543e8c5-8aab-440b-96b1-4c5a930655b3,2025-02-22 10:06:51,Linda Jones,9711798089320,9,769.12,43.6,6529.68
818edbdf-b4c0-48de-a9f5-02a099472966,2025-02-22 15:33:20,Patrick Oneal,1727889579869,6,53.32,0.23,318.54
dde4fe4f-03a3-41d0-9046-f4a1d059a088,2025-02-22 10:16:14,Rebecca Clark,9232260256342,6,860.89,64.77,4776.72
df552ac3-c66b-4b69-aabc-f7ecd2d3ea0a,2025-02-22 15:53:35,Cameron Mcgee,3561595148463,6,467.42,126.42,2046.0
e4a7fcfe-41db-4918-9729-8a48f9b12bdf,2025-02-22 13:52:19,Brian Higgins,8932528809570,7,386.23,109.71,1935.6399999999999
e169c3d3-ef3f-490e-b432-0daa95f1ff22,2025-02-22 19:25:48,Angela Camacho,3673657661565,2,232.98,43.84,378.28
49cf1e85-9dac-4ac2-945d-03f71ab554d2,2025-02-22 20:28:32,Crystal Smith,9471746488772,8,35.06,4.63,243.44
af5fd46a-2eb5-44fa-92bf-7a23b3264e5e,2025-02-22 16:23:58,Michael Calhoun,4419866524043,4,605.64,52.29,2213.4
316f8ff5-e8dc-4ba9-a331-471029d13e66,2025-02-22 21:32:19,Michele Torres,7543303654141,3,551.65,52.55,1497.3000000000002
d3a35339-2c31-46c0-8cd8-054c7f69c5de,2025-02-22 23:11:29,James Murray,1219136193992,2,415.82,66.65,698.34
107053c4-7ddf-4c34-b232-83b281072c9f,2025-02-22 18:41:31,Kelsey Stout,8059296222926,3,726.84,70.14,1970.1000000000001
869ebbf4-7343-4a18-b47c-d0f420f6ee5c,2025-02-22 23:24:34,Karen Rivera,3056413953768,3,902.5,185.28,2151.66
4a4581ff-d90a-4c7f-b8f7-ccbe8bf19e1e,2025-02-22 02:27:13,Anthony Terry,1043321819608,7,13.39,0.23,92.12
b2aa1712-332e-43c9-bb35-a4c8fcc97fa6,2025-02-22 09:17:58,Jacqueline Torres,2621745961586,10,128.45,8.65,1198.0
99761ae3-9330-4626-bac3-4112bf6247e2,2025-02-22 19:31:57,Tracy Myers,7383473597745,1,568.0,12.6,555.4
83eb9c88-5316-479f-adf0-505bc0c71eee,2025-02-22 15:35:48,Loretta Bradley,7790104328980,8,937.84,181.41,6051.44
e233384e-315b-4176-a306-ac41cbf9c222,2025-02-22 19:43:05,Aaron Oliver,7770143634952,10,392.9,107.29,2856.1000000000004
338a673a-2777-4076-b1dc-b5e1eb1797ed,2025-02-22 14:22:49,Amber Daniels,6990162720462,8,616.48,63.83,4421.2
6acc5d15-2405-4f26-a14b-698592ed1507,2025-02-22 03:02:47,Casey Garcia,758181412470,8,484.34,130.56,2830.24
51936ec1-e69f-4f21-9b38-5a6a52994a47,2025-02-22 16:22:12,Jennifer Ramirez,6179640537734,9,880.65,59.14,7393.59
85d230fb-ed42-4c0f-aa5e-d7c17fcfa67b,2025-02-22 14:30:44,Paul Howard,7770143634952,3,963.41,112.27,2553.42
fdbf27b0-1991-4aee-9a20-efbe7e5824b5,2025-02-22 06:16:03,Jeffrey Smith,3745299124194,3,374.4,2.35,1116.15
7247fae2-8616-4c8e-a2ec-14eb0d63bcae,2025-02-22 12:17:27,Rhonda Stokes,9495888794706,5,152.54,21.05,657.45
aeec5022-4a8a-4052-a1fe-af01db181333,2025-02-22 02:05:35,Jason Gomez,2029702135566,9,853.17,252.75,5403.78
2cd4ff6e-2766-4668-9b44-546853397fbe,2025-02-22 09:20:44,Debbie Carrillo,4980841241182,6,216.02,26.3,1138.32
eed60834-78e9-4555-9c93-483196b6e7da,2025-02-22 10:46:51,Robert Whitaker,6841459332724,7,465.98,63.23,2819.25
e9829e9a-6812-4c74-877f-226b339b7663,2025-02-22 19:27:26,Mrs. Patricia Copeland DVM,2621745961586,8,369.92,36.18,2669.92
10430a9f-baed-477c-8ab9-bb9ade04f248,2025-02-22 16:28:47,David Lee,9222196937927,3,726.07,44.85,2043.66
cf54f88a-4c5d-4377-9f49-3777e1c3fe98,2025-02-22 09:44:58,Daniel Day,8734714345585,4,572.7,162.88,1639.28
cc1cbebc-0b93-4ded-ac61-38810f8e2c42,2025-02-22 12:06:58,Kimberly Fitzgerald,8844225831320,10,369.78,51.4,3183.8
9bd4a2fd-fbad-4448-87c8-1588392cbbe0,2025-02-22 10:07:15,Christy Contreras,672400499151,7,381.07,35.08,2421.9300000000003
6eea050d-c529-4309-9579-46e4031a0885,2025-02-22 23:13:40,Lawrence Carlson,4316117240052,3,475.53,77.44,1194.27
d23eb130-eb56-4de3-9839-ea8dde35adac,2025-02-22 20:57:58,Brandy Nelson,1200471138267,5,905.63,259.66,3229.8500000000004
44cb3cf6-8e24-4f29-a721-9bbbfd72c77d,2025-02-22 03:59:14,James Nelson,1527420549326,10,418.0,25.01,3929.9
ea1458df-5159-4534-8c7f-bca1035fedea,2025-02-22 01:32:16,Hector Carrillo,490278742960,9,891.03,176.33,6432.3
4c956e1e-7dfd-451b-b0f9-245cc07571f2,2025-02-22 18:32:53,Alexis Morris,331190790304,9,437.47,123.79,2823.12
3907963b-f40e-44dd-a39f-e087a3e5721c,2025-02-22 20:51:49,Albert Rogers,7525534192838,4,392.11,78.46,1254.6
8c6af125-c2e2-4bb9-a0c0-7fe1d4112c12,2025-02-22 01:38:38,William Smith,7262849877691,10,771.55,148.42,6231.3
453013c6-403f-4009-9df3-2389b79c3150,2025-02-22 05:21:25,Rhonda Williams,5231243292128,4,159.18,15.11,576.28
5a90f2bc-170b-43e2-b82d-ac3a3bb77859,2025-02-22 19:18:46,Pamela Cook,6417080531005,3,764.99,111.69,1959.8999999999999
defa244f-d76e-4ec1-9c4b-4fe647c61c3f,2025-02-22 00:38:21,Ryan Hernandez,2816850542359,10,535.28,100.86,4344.2
be7d7442-9042-4fc7-98ab-a4373a341cc8,2025-02-22 16:01:14,Kaitlin Patel,3056413953768,2,789.09,20.3,1537.58
5d844714-9c12-46f0-9cd1-a96075d4a3be,2025-02-22 04:08:20,Andrea Lam,8637940265422,1,338.19,9.13,329.06
e8b7b97d-fe51-4a8a-846e-164abce16224,2025-02-22 19:01:48,Christina Mason,331190790304,6,210.98,9.53,1208.6999999999998
d6cf3239-210f-45e8-b952-1617c12e6c4d,2025-02-22 22:04:38,Martin Russo,8734714345585,5,842.27,91.71,3752.7999999999997
f003ea91-ce54-43a9-83a9-5baeb242c5dc,2025-02-22 10:03:55,Jason Sanchez,651801704620,6,587.61,146.01,2649.6000000000004
f8984efa-2b16-4591-b843-b480c43644fe,2025-02-22 15:37:57,Marvin Sharp,3529042284218,6,706.57,61.42,3870.8999999999996
c1b9f9a5-9f69-45d2-b768-0e3d60724952,2025-02-22 10:11:33,Jason Castillo,1080132677362,9,168.21,44.44,1113.93
19419569-35b4-4941-842f-c231ed976c7e,2025-02-22 16:08:44,Aaron Powell,7543303654141,7,127.26,34.75,647.57
a83e78b1-36b0-409f-9721-8986d7eaa90f,2025-02-22 23:22:59,Angelica Davis,1759464743679,3,566.05,106.76,1377.8700000000001
e4bde475-ec5e-444d-8795-e6a7cfdcd94c,2025-02-22 03:17:19,Jonathan Phillips,4796275705967,5,693.06,187.89,2525.85
d2c5ab6b-61a8-4cee-a2e8-1848258ce9b4,2025-02-22 13:10:23,Kristine Perry,1219136193992,3,910.09,26.5,2650.77
05fdc6c5-d602-4e82-97fe-05428c7b7e6f,2025-02-22 15:18:23,Cynthia Stevens,5328710122696,3,881.43,125.03,2269.2
794826b3-a75d-4978-b856-167524f82a96,2025-02-22 04:20:03,Jonathan Riley,9502402681173,3,769.47,135.31,1902.48
2bd7e12e-e247-4f64-a6c8-fd99fb0ee501,2025-02-22 08:18:04,Ronald Brown,974993097289,6,931.63,163.47,4608.96
c34e1629-cbec-482a-9003-5e3fb55ba184,2025-02-22 15:35:52,Don Lloyd,2994680443692,8,895.05,260.54,5076.08
72b18115-a344-4306-a0b0-1eca8aca873c,2025-02-22 02:01:31,Kristen Patrick,5188888067065,10,350.39,35.72,3146.7000000000003
52ad8e91-94b7-4fa7-b256-3910fc03a706,2025-02-22 09:26:51,Richard Fisher,8347382997378,6,78.2,3.17,450.18
97e5ae89-33d8-4e7b-905a-14fc505fb203,2025-02-22 19:06:30,Robert Hancock,8240084271091,7,917.6,30.55,6209.349999999999
0a2fc756-af7c-41b8-9fd3-1f6d8a7102d8,2025-02-22 16:28:21,Julie Jones,331190790304,4,961.96,92.55,3477.64
7e7e2824-5206-49e0-9096-dc84954ba590,2025-02-22 21:56:14,Kevin Wood,5719285654314,2,361.16,106.57,509.18
b6533b97-c319-4a33-9bc8-42e3fcd123a0,2025-02-22 22:50:06,Jared Pierce,9856984789612,1,625.64,110.8,514.84
830080fc-8ced-4d5d-8379-9f1c816a47ad,2025-02-22 16:08:23,Joseph Callahan,4019655698162,6,852.74,49.12,4821.72
7a9ede9d-af6c-4716-8453-2d47f5a0cc24,2025-02-22 14:30:44,David Ross,9650752735456,9,905.24,6.37,8089.83
ef870846-1d50-4098-ae2f-22521bd8a01d,2025-02-22 22:59:44,Lindsey Chen,9649909133412,3,61.49,4.41,171.24
8c141f23-1695-4ee6-bcfc-7e7f556ff5ff,2025-02-22 19:54:33,Timothy Holland,7190229413187,5,454.44,59.02,1977.1000000000001
63103d7f-a4c1-4b81-85e2-fbd78a3ec6a9,2025-02-22 23:52:19,Annette Wang,5328710122696,5,752.5,171.52,2904.9
a61b6d5d-06cc-4bba-8ef4-b59bd0c34115,2025-02-22 17:47:02,James Espinoza,6179640537734,2,339.59,3.2,672.78
0961c221-9892-4611-b739-b0d4d98d214f,2025-02-22 04:18:41,Kevin Robinson,1527420549326,10,20.57,3.54,170.3
8e09cb50-96e8-4445-a590-6585c7828c90,2025-02-22 05:14:31,Lawrence Hall,8240084271091,7,207.65,29.29,1248.52
82e9db99-b4d9-4221-a7c1-0651465fe8be,2025-02-22 15:53:53,Lisa Gibson,2621745961586,1,698.34,56.62,641.72
50f15b8c-b6be-4014-be1b-b73f0bd515d8,2025-02-22 01:36:38,Garrett Dixon,9636057662703,6,373.13,57.38,1894.5
c86ecb62-84c0-42e5-9cbc-8f6469ec8c8e,2025-02-22 08:12:08,Cheryl Gomez MD,47974801622,7,413.12,42.4,2595.04
3c72bab1-7137-45ec-bca1-70c6cce4c94c,2025-02-22 03:41:51,Sara Barrett,7468071545166,5,556.86,81.66,2376.0
52a9e050-19a3-4ee8-b7d0-2fb3e13e02b5,2025-02-22 11:59:18,Andrew Richard,7262849877691,2,914.22,251.99,1324.46
e7b28e4a-ad16-44e1-b0a2-6ad8517b9145,2025-02-22 01:11:30,Mathew Warren,8347382997378,6,862.86,231.89,3785.82
e08e7b53-aced-408c-9a7f-3ebd9e2c8d55,2025-02-22 08:06:22,Michelle Ramirez,7816184959316,3,808.16,25.95,2346.63
fb5ae35a-5e1d-42e2-8fa9-77fc0b7246e2,2025-02-22 18:32:08,Ashley Jones,3465787133155,3,379.65,17.54,1086.33
7bbfec61-e344-4f1d-8efe-5cf1105b2fdc,2025-02-22 01:52:17,Meredith Goodwin,5239868000258,4,781.09,202.39,2314.8
a5eee681-fa4f-461d-ba10-fd0fefab64b5,2025-02-22 11:44:57,Christina Nichols,8637940265422,1,739.14,75.64,663.5
a0b68808-5305-482b-9d24-048071a7fdb6,2025-02-22 14:19:42,Paula Guzman,651801704620,10,79.68,13.93,657.5
a38cfdf1-9531-4690-8997-ed80be602590,2025-02-22 15:56:37,Joanna Griffin,1527420549326,8,634.69,63.01,4573.44
246236fa-e1ea-4804-9fab-7b0e0dae08ee,2025-02-22 08:27:04,Elizabeth Strickland,5188888067065,2,616.44,10.39,1212.1
832b3664-6d25-4249-9b6e-dedf445abdce,2025-02-22 10:37:42,William Andrews,8740164005245,4,918.82,255.4,2653.68
c2e36a0a-ea3c-479f-8655-57aa4b1f2d17,2025-02-22 08:26:35,Jenny Chase,2994680443692,2,721.07,19.81,1402.52
058ac91f-d07c-4ff2-8c54-6b59f42ad9b5,2025-02-22 02:25:02,Timothy Austin,2474517123688,4,218.12,46.92,684.8
7fa4d8ff-c225-4b2c-b7f8-1f317ad1ef02,2025-02-22 18:25:26,Sheila Kelly,2621745961586,6,629.2,36.36,3557.04
73f833d3-5db5-4cdc-bf8b-4f9ff1e52e88,2025-02-22 05:49:53,Michele Thomas,974993097289,4,711.16,105.67,2421.96
8250b470-1abd-4dcf-bbc8-0f65706e3f71,2025-02-22 14:19:37,Patricia Clark,2029702135566,3,474.52,104.14,1111.1399999999999
d4721f5f-909f-4248-a2ff-1be309a9b688,2025-02-22 03:13:49,Jacob Thornton,1998679807930,1,448.09,68.23,379.86
fef540ca-29e6-4348-a47d-0a494de69711,2025-02-22 08:15:23,Eric Bennett,8347382997378,3,974.45,76.96,2692.4700000000003
11a82fa7-5f72-4c44-bc83-ecb0fe1f4ee7,2025-02-22 20:01:28,Patrick Medina,5304637454997,9,579.68,32.93,4920.75
6399839f-cc0e-4c1b-aecf-f11d954498b4,2025-02-22 00:52:21,Susan Evans,2475107991182,2,196.32,49.98,292.68
788fb376-d8b8-47d4-a261-8710cb720f38,2025-02-22 09:16:11,Nicholas Reed,4981829922994,4,170.8,32.55,553.0
8b76011a-5b53-46a8-9282-6084a1d72be8,2025-02-22 10:19:10,Tammy Tucker,1998679807930,5,605.54,92.04,2567.5
edd8b2da-ec60-42bb-ae90-6cfebda01104,2025-02-22 22:12:02,Arthur Smith,7770143634952,4,432.26,106.92,1301.36
e5c67b63-295c-4fe4-b2c4-16f1035c5a0b,2025-02-22 06:01:43,Matthew Sullivan,4678669125172,4,535.25,105.15,1720.4
d5897d69-a541-4b63-9261-d4df8d43830e,2025-02-22 10:26:15,Annette French,305486874030,5,288.63,13.96,1373.3500000000001
aaeadea2-4601-4e11-9678-8ff74cc317ef,2025-02-22 17:27:30,Steve Thornton,8932528809570,2,498.98,135.13,727.7
3411bce8-8ffc-4678-913a-785c415137cd,2025-02-22 17:43:32,Donna Fitzgerald,8932528809570,10,758.09,97.82,6602.7
b80e2079-cf74-42ff-976b-f9d720e2da14,2025-02-22 04:33:53,Donna Walsh,1952058527727,8,21.88,4.89,135.92
c5495a63-3387-4e37-b899-945f3dca0875,2025-02-22 01:02:38,Jessica Farrell,1065133387267,6,592.26,162.81,2576.7
bfc51a33-eecd-4622-b820-66f8590eb880,2025-02-22 01:04:35,Maria Cruz,1274846773780,10,681.41,13.47,6679.400000000001
8ecdf68c-1dd7-4cee-afea-04d8d1b520ec,2025-02-22 06:52:01,Jesse Martinez,9314919058658,6,456.28,101.59,2128.14
6a5d69d9-fd6d-461c-a0a7-5fb5bf0a8f68,2025-02-22 15:04:05,Blake Taylor,9502402681173,6,504.7,115.59,2334.66
ea4f2cb7-64e7-4da1-bf21-8991503e19e9,2025-02-22 08:45:24,Robert Dorsey,9649909133412,9,999.11,57.03,8478.720000000001
d699f908-d95a-417c-8b1e-7a8c2269d377,2025-02-22 04:39:37,Michael Robinson,1998679807930,3,52.27,5.53,140.22
0a2464f3-8b51-4c99-96a0-465b9d1ca8c6,2025-02-22 02:38:05,Christine Kim,3171390053291,8,331.12,79.1,2016.16
e41f5845-3880-446d-8dc1-09146c626aa7,2025-02-22 15:19:38,Luis Smith MD,9222196937927,8,870.0,121.21,5990.32
53d05823-1279-4646-9d40-ae1a73cc8561,2025-02-22 05:27:04,Desiree Powell,9232260256342,3,740.48,85.65,1964.4900000000002
9de562c3-06e3-48f5-8b34-3a6f463ba894,2025-02-22 05:58:42,Ricardo Bell,7525534192838,3,790.38,90.45,2099.79
653c669a-d9f9-4008-8dd5-ec39753a531b,2025-02-22 13:07:30,Eric Oneill,1527420549326,3,405.42,1.7,1211.16
1c2bd267-0d73-407e-9045-36d0607c2248,2025-02-22 20:00:35,John Anderson,3584168784998,3,159.53,45.28,342.75
95a57efe-914e-4f49-9105-1eba37dafdb6,2025-02-22 12:59:13,Maria English,8734714345585,2,26.23,3.72,45.02
9528688e-5b23-4cfe-95b9-103aa23a891d,2025-02-22 05:45:02,Katelyn Gonzales,7262849877691,6,205.78,30.7,1050.48
cfd83503-4340-4816-a17c-0533d9ce8b26,2025-02-22 03:22:27,Andrew Robinson,7543303654141,5,831.48,212.98,3092.5
eb53b7a7-caf5-47b4-b7ff-c08adbba8812,2025-02-22 19:56:11,William Paul,9650752735456,4,198.05,36.05,648.0
ba860309-1044-4af3-97e0-dffa55a3453f,2025-02-22 07:35:00,Rachael Nelson,9856984789612,7,440.76,112.6,2297.1200000000003
417d4986-aeef-438e-ace4-5dd849de4eeb,2025-02-22 20:00:01,Charles Ferguson,8470076617716,1,359.84,11.44,348.4
003402c6-929a-497e-ba8b-ad9189339ade,2025-02-22 10:56:52,David Hall,4034471349364,8,611.74,25.96,4686.24
46a77fbe-5c77-4b87-acd6-b98840b05a6b,2025-02-22 13:45:41,Melissa Brooks,4519832731588,8,805.59,100.62,5639.76
d4576672-948b-4548-8adb-6da17b7192b0,2025-02-22 07:12:28,Brandon Green,8637940265422,5,635.19,64.52,2853.35
86a6d4ba-753e-4ae7-969e-c677c81b5f7d,2025-02-22 18:49:31,Rodney Lewis,7190229413187,10,434.71,15.89,4188.2
0211597b-b02e-4da7-9ff6-1376224eae65,2025-02-22 10:32:27,Frank Sanchez,4980841241182,9,289.08,62.85,2036.07
6cc7f157-6f79-4fc6-a68f-c9077edc2ce1,2025-02-22 03:27:00,Amber Rice,9495888794706,3,375.87,109.43,799.3199999999999
0f4d626e-0d35-4bc3-8086-3f675fbce31d,2025-02-22 03:38:14,Kimberly Hanna,391171822783,1,452.61,56.62,395.99
95116c5f-34c4-46ad-8fe0-887115f54aa0,2025-02-22 03:04:10,Todd Wright,1727889579869,6,691.4,188.78,3015.7200000000003
699d0f72-88ec-410b-bb3b-ca786ee1e14b,2025-02-22 06:13:11,Theresa Smith,8707286790879,6,637.53,172.49,2790.2400000000002
8c7dacfa-13de-487a-8c6a-b706cc6606e7,2025-02-22 16:36:22,Luis Sullivan,3529042284218,5,559.45,96.88,2312.85
4d1af053-6c59-438c-91f0-fe1d8645fe26,2025-02-22 04:41:31,Jesse Brown,9471746488772,4,902.84,261.5,2565.36
d67d81a6-a6d5-4b1c-8c44-37c9a46ebe69,2025-02-22 00:05:01,Jeffrey Lane,47974801622,10,971.42,66.72,9047.0
cf02bdb8-ecab-41e9-be90-6a8c32ab0e22,2025-02-22 02:37:30,Dennis Mann,1998679807930,10,244.65,60.16,1844.9
088270ec-677c-4f55-8321-fd2732389612,2025-02-22 01:55:19,Anthony Haley,8470076617716,10,475.06,2.76,4723.0
fa1002b7-55d2-4466-9fd0-bb066e86546f,2025-02-22 23:33:27,Frances Dominguez,1615280988512,2,390.3,17.37,745.86
d4b8a420-ea5f-45f4-9391-a1f4acdf286c,2025-02-22 05:01:41,Patrick Davis,4034471349364,2,533.94,74.11,919.66
6759eb93-06fd-409b-a745-639dc9cb7eca,2025-02-22 14:53:09,Mr. Bernard Flores,8707286790879,5,76.26,8.91,336.75
04e34cb1-2444-4246-90fe-ec1296bd2185,2025-02-22 03:28:30,Mrs. Stephanie Harris,2148951343321,5,714.79,78.01,3183.8999999999996
20f41f0b-2401-4b6a-84f1-4a20bd7cff65,2025-02-22 04:56:24,Diana Johnson,6963259532781,1,479.01,32.09,446.92
fa315198-de7a-4752-bb6b-605451cbcee7,2025-02-22 21:22:33,Maurice Williams,1043321819608,6,362.61,67.52,1770.54
070c4a9e-a7af-40e5-a3cc-6ecc60b63cc6,2025-02-22 03:28:51,Nancy Todd,607159696643,3,785.85,225.54,1680.9299999999998
c2171498-1d26-439d-9355-a620d9afa521,2025-02-22 07:33:48,Eric Walker,8470076617716,6,608.72,97.94,3064.68
a4493a03-3a52-4be6-b143-f35f19dd0522,2025-02-22 06:20:47,Jose Moses,6263689702830,4,958.15,171.77,3145.52
2887e9be-36f5-4698-8bee-70fb1de2ea80,2025-02-22 08:51:24,Dawn Collier,2475107991182,5,736.09,162.42,2868.35
55504d75-4886-436f-ade4-f5f9696682a8,2025-02-22 04:35:46,Cody Ross,2148951343321,9,800.86,67.86,6597.0
9c026b25-4c46-438f-8ddd-3fc7c5c38c43,2025-02-22 16:07:07,Aaron Baker,3584168784998,7,428.76,105.29,2264.29
317ddb7c-6ded-43fe-ae17-a77883125afa,2025-02-22 09:44:37,Anthony Patrick,8637940265422,5,268.38,11.6,1283.8999999999999
6ff0a020-3f5d-49d9-9b4a-be4bf364b799,2025-02-22 16:31:22,Kara Stein,7525534192838,1,655.12,149.83,505.29
a97060ed-46d7-43ea-be14-acb6d2296fce,2025-02-22 20:51:24,Lori Thompson,8347382997378,6,470.29,128.36,2051.58
5b30ab41-3b67-490c-9493-9e8978ce49d0,2025-02-22 14:44:13,Anna Barker,8059826204507,8,629.63,104.88,4198.0
f5b680f9-fb59-425b-a236-c6f1ff4daa0c,2025-02-22 14:43:10,Gary Boone,2037788925544,8,760.88,24.59,5890.32
e5b09143-c397-4273-bce8-abfb447b9b0c,2025-02-22 14:12:09,Jacqueline Sanchez,9650752735456,8,283.19,60.0,1785.52
9e9d5a73-0f82-457a-82ca-2598a3bb9331,2025-02-22 15:09:58,Brian Kennedy,6179640537734,5,171.27,6.6,823.3499999999999
3fcc7644-381b-42a1-9e95-d7b6fe1c4a28,2025-02-22 14:43:15,Melissa Moore,7816184959316,2,61.9,6.06,111.68
fe0fd9ec-c707-4546-b108-3466e0cee4a8,2025-02-22 09:51:33,Jennifer Cortez,9502402681173,6,150.34,37.52,676.92
3558483c-568b-4a8d-bbbb-33feaabb7d32,2025-02-22 20:25:56,Melissa Howe,9636057662703,9,35.21,4.59,275.58
e1754cef-a240-45d1-830b-2db620958a69,2025-02-22 20:59:34,Gina Wright,4034471349364,7,186.22,34.25,1063.79
e9291608-e09f-4c1f-b3da-2f194a2597ae,2025-02-22 14:08:09,Kevin Evans MD,9690784473643,1,647.18,62.91,584.27
7529a2f6-a415-4988-a81a-7dd114f098c0,2025-02-22 23:28:43,Jennifer Gonzalez,4981829922994,10,48.99,7.52,414.7
397fbfd4-ee64-4303-8c0b-9e42a0136cf6,2025-02-22 11:47:44,Todd Mitchell,4739473121726,3,501.71,139.52,1086.57
bfc3e5bc-800d-48dd-941a-1fab8c6c6191,2025-02-22 15:37:31,Kenneth Gutierrez,8740164005245,3,111.23,5.45,317.34000000000003
89d49382-bb11-4f4b-a4af-124719ecb4a0,2025-02-22 05:21:22,John Fowler,5719285654314,4,100.94,10.91,360.12
e3b0f45d-c086-45ec-9bc1-50d99dac59ca,2025-02-22 19:53:34,Angela Davis,7703482477102,6,90.35,9.31,486.24
f2435fb4-ac7e-4d94-b97f-9ba7dc461101,2025-02-22 18:12:28,James Harrington,391171822783,8,406.55,7.58,3191.76
763f61f1-b1d3-4f22-b25d-2c3ba7e11cb7,2025-02-22 03:13:04,Alexander Drake,6409097439535,7,697.64,114.71,4080.5099999999998
0f161581-6129-41b0-a17c-0678795700a0,2025-02-22 17:10:04,Patricia Mejia,1065133387267,4,454.01,15.7,1753.24
894b50af-461c-42c2-986d-5e1cf167749b,2025-02-22 22:20:18,John Spencer,651801704620,5,235.12,3.99,1155.65
e56fd112-8e51-4e43-84e3-abdcb62a0255,2025-02-22 05:05:41,Donald Clark,305486874030,9,33.98,6.55,246.87
faa2bdc6-1f5b-4f8d-baad-a63321be9f38,2025-02-22 10:23:37,Craig Tate,4796275705967,4,483.91,6.12,1911.16
6598a7bc-7128-4350-85f4-6ccbc8728188,2025-02-22 06:41:49,Donald Thomas,9690784473643,4,950.47,272.14,2713.32
a20173ac-d4d3-42e6-bdd2-9e6c9401cf76,2025-02-22 05:59:14,Michael Cooper,8740164005245,9,326.26,37.93,2594.97
d0e1c093-eacb-41a2-b482-679667cc3176,2025-02-22 06:57:48,Julia Adkins,758181412470,7,29.06,6.67,156.73000000000002
96b08859-ce78-48c3-9c4e-9d8195c7c261,2025-02-22 22:57:35,Alexandra Foster,9856984789612,1,672.95,140.74,532.21
d8b2f336-8170-4721-8323-c3c79299ad80,2025-02-22 02:54:35,Ashley May DDS,2445107622683,2,49.73,8.8,81.86
913132de-4ac9-4390-b7f6-840c621dd512,2025-02-22 16:45:14,Jason Mayo,1727889579869,4,586.91,1.26,2342.6
e395f2fc-ae92-45ea-a964-c5b4068c1237,2025-02-22 20:03:01,Gary Greene,4796275705967,2,585.77,64.69,1042.16
63bec0cf-f4b7-4f1f-9ad9-5dfa08699c3c,2025-02-22 03:54:41,Richard Duncan,8707286790879,3,403.21,18.42,1154.3700000000001
b7ea10d8-c6ac-4119-a6bf-02ee1d142405,2025-02-22 08:59:21,Denise Richards,1043321819608,10,288.6,48.16,2404.4
31d708f2-14d0-43c8-811d-1f00c2ec5471,2025-02-22 08:14:37,William Lewis,1615280988512,7,168.26,10.18,1106.5600000000002
d54e9c62-6b54-4209-aa77-5836eaea93f6,2025-02-22 17:33:00,Christine Jennings,8644925192543,5,341.14,33.47,1538.3500000000001
480ce69d-19b3-4751-8b68-abfa8892161c,2025-02-22 01:39:35,Kimberly Vazquez,9314919058658,7,127.98,10.96,819.14
f47bc25b-0fe4-4c25-ba76-7b8b16af3442,2025-02-22 02:35:26,Katherine Robinson,7525534192838,8,607.33,118.69,3909.12
e8a13331-4044-42f9-be75-2dea12ebfd94,2025-02-22 19:49:16,James Hester,1615280988512,7,212.54,7.19,1437.45
971ee001-b5db-4827-a78a-380b940e370f,2025-02-22 23:56:45,Alexander Allison,2621745961586,2,745.39,195.49,1099.8
295b5073-ec36-4fe5-a622-24bea7f9ead2,2025-02-22 01:24:26,Justin Keith,1769367632017,10,738.35,66.14,6722.1
1e7b5e00-ed03-4b70-aac0-1a5cda6c59b2,2025-02-22 14:42:59,Yvonne Adkins,6765277584168,4,887.79,217.83,2679.84
