Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
07816638-2025-44ce-a853-a7aa38a9aad5,2025-02-24 21:32:32,Dale Hancock,5719285654314,9,209.94,12.55,1776.5099999999998
efd6fccc-d5bc-4ae0-9624-44b7ef298ae3,2025-02-24 05:27:18,Aaron Parker,1759464743679,2,481.73,6.02,951.42
56850d99-3397-428a-97ac-98d0a341f712,2025-02-24 20:38:46,Jennifer Rogers,4034471349364,1,339.51,99.72,239.79
38e86af2-0cc5-4136-903f-3da23c8b59d9,2025-02-24 13:58:37,William Blanchard,1727889579869,6,197.7,21.15,1059.3000000000002
335b59c5-4727-4213-bb03-0b075ca5b5d3,2025-02-24 08:03:24,Leah Russo,6797643815613,2,592.18,74.97,1034.42
07150540-02fc-4823-b3db-ae4604f98de5,2025-02-24 20:07:13,James Maldonado,4965137098596,3,549.98,40.74,1527.72
17af9323-0b36-41bb-9c4e-f4c67cf6e9b7,2025-02-24 11:17:22,David Martinez,6990162720462,4,582.72,103.71,1916.04
f7100708-0164-4644-9cdb-6990642e1d04,2025-02-24 00:38:51,David Schultz,9690784473643,9,171.46,8.19,1469.43
d79645a8-de03-4f7b-9ec3-5a8efc42a8da,2025-02-24 13:08:04,Megan Higgins,9222196937927,3,103.32,28.06,225.78000000000003
be2e03ce-dc3f-43de-a375-65d54a5b2cec,2025-02-24 10:28:12,Amy Shaw,4796275705967,8,341.8,4.44,2698.88
9909c8a2-ea34-4769-a546-5c97c3455b10,2025-02-24 00:46:26,Christopher Davis,305486874030,6,544.03,43.69,3002.04
999cac54-1aeb-4e34-991a-4561fa3fea1e,2025-02-24 19:00:59,Lindsey Sullivan,1047095214560,7,552.57,100.25,3166.24
1cb201f1-9805-4077-97d3-b79e040cfc63,2025-02-24 17:43:00,Amanda Costa,1727889579869,1,816.64,190.2,626.44
be33c4bd-fbae-417f-ab4c-c7ed1eb74ad0,2025-02-24 21:03:28,Jean Berger,1043321819608,3,790.81,80.89,2129.7599999999998
cd6af85b-5ab4-4e82-a24d-ab8679210a17,2025-02-24 00:45:39,Brandon Myers,7543303654141,8,186.98,42.29,1157.52
ac73a192-2536-47ea-a970-beba28d454e7,2025-02-24 23:12:21,Lori Campbell,2474517123688,10,564.57,109.64,4549.3
ac82a197-9aa6-4211-bbbe-0abb323f58d3,2025-02-24 15:42:09,Joshua Paul,3745299124194,6,78.94,8.79,420.90000000000003
c2361364-d4e5-494d-8edf-8ab9a2eeef7c,2025-02-24 23:15:52,Dr. Adam Beasley III,4678669125172,1,172.96,6.53,166.43
faa4f593-8e42-4e34-b219-6fe0f8471ee8,2025-02-24 17:42:03,Allen Perez,4519832731588,6,943.95,120.77,4939.08
3a3c4a0d-56e0-4335-ac72-c205c8725879,2025-02-24 10:21:04,Paul Davis IV,6990162720462,1,805.75,112.91,692.84
b5f016ae-f6bd-4327-b8fb-26d724851df8,2025-02-24 17:04:34,Terry Walls,2148951343321,1,539.82,91.39,448.43
37c72bec-564d-4811-8ba1-93dff00a9fba,2025-02-24 02:20:44,Heidi Richardson,3529042284218,3,887.14,224.19,1988.8500000000001
f6004e10-8f57-4122-b50a-82e803ec608b,2025-02-24 01:51:14,Mark Hurst,758181412470,8,767.87,51.55,5730.56
952e3305-b809-45f9-ad31-036ffae5658f,2025-02-24 12:44:47,Craig Edwards,672400499151,3,950.63,226.26,2173.11
229e82a9-4118-4636-aada-0857e9491313,2025-02-24 16:21:01,Linda Harris,3529042284218,8,920.66,262.42,5265.92
f43513d7-09bb-4042-97c4-1a10a11274c3,2025-02-24 22:13:00,Joseph Moore,1219136193992,2,880.03,132.34,1495.38
85821e81-a51d-4d22-8e83-01f552ca728b,2025-02-24 04:14:20,Jeffrey Phillips,8740164005245,6,136.99,30.1,641.34
32b75edc-d606-46e1-a69f-52920a8c67a5,2025-02-24 15:13:52,Edward Vasquez,7790104328980,9,922.33,54.9,7806.87
2adb493d-0343-4ad2-ad8a-54b2c8cb4fb1,2025-02-24 06:18:55,George Odonnell,6963259532781,10,70.86,9.41,614.5
148c013f-a88e-4744-a926-62d233c05ab2,2025-02-24 06:51:08,Brandon Fisher,8347382997378,3,82.45,20.46,185.97
0735d08b-8bc5-495e-afcc-3101fe73d88f,2025-02-24 20:58:17,Timothy Vasquez,5719285654314,5,149.4,13.23,680.8499999999999
18a185bb-0815-4485-add0-ce0c44123fb1,2025-02-24 14:08:24,William Mendez,1351823374984,8,224.44,45.64,1430.4
44a6446f-8ca3-4bf9-8577-cbb759dad47f,2025-02-24 20:11:15,Brian Lopez,1845146270486,6,741.47,107.53,3803.6400000000003
d90afc7a-c151-4574-b616-e387344439d5,2025-02-24 22:14:42,Lisa Mckee,6263689702830,8,985.6,27.77,7662.64
f5a65283-eaca-4eff-82c6-6f9f06bb9c52,2025-02-24 19:46:35,Kevin Pearson,8059296222926,7,935.33,190.21,5215.84
f3c4e6f5-6f1f-4366-9a9c-7356f9c0fab1,2025-02-24 03:58:18,Antonio Pittman,5271774490587,8,117.25,12.83,835.36
471c5a71-62ef-47f6-88ee-a92b61fd0e9a,2025-02-24 14:53:01,Zoe Bennett,2816850542359,7,356.37,42.63,2196.1800000000003
5b08c649-d10c-490a-8e14-b9f676aa50e0,2025-02-24 13:55:23,Steven Peters,5925556258819,8,412.65,5.04,3260.88
bea34677-0ed7-4a30-9a5d-a791ebf42bfa,2025-02-24 02:49:51,Yvonne Bender,2816850542359,7,528.78,37.2,3441.06
d40338ec-fbf4-44d0-8b56-e0623f70b1db,2025-02-24 20:53:01,Brittney Mcdonald,7770143634952,5,25.92,4.78,105.7
943629f4-9482-40c1-a170-f88303ff41d0,2025-02-24 06:12:45,Barbara Thomas,1274846773780,3,169.86,42.0,383.58
c3c4087f-55bf-42e2-a0ee-bfe458276868,2025-02-24 03:53:53,Joseph Garrison,7770143634952,3,986.55,112.43,2622.36
2415a4d5-5564-4396-aef8-6c0252847edd,2025-02-24 00:24:28,Todd Chambers,5719285654314,6,204.31,28.13,1057.08
68ced275-c2e0-45f1-8aa0-0891b999bbee,2025-02-24 12:16:56,Autumn Farmer,1769367632017,3,135.91,3.6,396.93
901389e5-d6d6-43f9-9c71-0b9e1f4781fe,2025-02-24 19:15:49,Gregory Moreno,3465787133155,5,251.44,47.05,1021.9499999999999
c5788b38-9acf-436d-8f2f-b030348537ff,2025-02-24 01:33:17,Gina Smith,8637940265422,8,31.04,6.46,196.64
e3ba2e08-3824-42c7-bd2e-33bc6edd454e,2025-02-24 00:32:42,Kimberly Cain,9502402681173,4,427.12,97.67,1317.8
86fcbf6f-e6b8-49d8-8fe0-0bbc3a1c7a17,2025-02-24 10:32:26,Oscar Walsh,9471746488772,8,790.7,139.18,5212.16
97ac2965-66df-41e2-8aaf-fa2b76c359ec,2025-02-24 05:10:54,Shelby Perkins,8347382997378,6,46.77,9.85,221.52
0472e005-bc05-4832-9f7e-2e1ea58d85c5,2025-02-24 11:57:21,John Garcia,5328710122696,2,403.0,100.2,605.6
5a9f7310-9a14-48e4-88f6-0274754c7df2,2025-02-24 17:39:34,Thomas Parker,9232260256342,7,18.82,2.85,111.79
06458fa3-4700-4e89-b4e7-f7ddefab3ee6,2025-02-24 15:53:32,Virginia Wilson,8740164005245,7,355.16,60.93,2059.61
746086fe-8284-4720-bf4a-b4fc4f35302a,2025-02-24 15:48:03,Juan Torres,1727889579869,5,846.25,230.96,3076.45
ecfe0c38-b11b-4e16-858e-99511dcf6c9e,2025-02-24 23:04:25,Robert Gutierrez,2037788925544,8,864.88,238.32,5012.48
997674d4-5080-42dd-9bb8-74fe6cb34820,2025-02-24 16:48:54,Kristine White,1727889579869,4,325.46,49.56,1103.6
b74b8e50-2a00-480e-ba01-306968b01c6f,2025-02-24 17:19:32,Victor Gould,5719285654314,4,364.58,97.83,1067.0
30cec6d8-0afa-4c21-818c-3b377d30e5e4,2025-02-24 23:06:31,Laura Mcneil,2037788925544,3,116.72,19.98,290.21999999999997
c3c93e74-67ce-43e8-a8b8-dacd5393325a,2025-02-24 11:41:33,Vanessa Bradshaw,3529042284218,10,100.38,7.59,927.9000000000001
3bcb78f0-af6b-493f-9019-a51e43fbb527,2025-02-24 11:13:15,Steven Sanders,6417080531005,9,924.89,273.29,5864.400000000001
267aebb5-3b0d-4dff-9b1d-e157a6e16e95,2025-02-24 21:01:07,Jill Cochran,2621745961586,5,681.99,49.12,3164.35
a2108df0-a414-4d42-95fa-3d008c1c7c6e,2025-02-24 15:42:31,Hector Le,9232260256342,1,877.83,24.13,853.7
7885c68f-1a70-4001-9540-596616352781,2025-02-24 00:16:14,Derrick Glenn,9856984789612,3,819.11,100.18,2156.79
7101fcfc-3d85-48cf-bfd5-940a6d81adbb,2025-02-24 09:06:54,Cindy Wright,1274846773780,3,780.89,33.26,2242.89
f85126b8-37c5-44f8-913f-fb990b961a7b,2025-02-24 02:44:22,Deborah Mitchell,4316117240052,9,339.74,87.48,2270.34
ac88f76b-dc07-427c-982e-69f7303dbfc8,2025-02-24 17:31:57,Regina Brady,1998679807930,3,988.62,147.72,2522.7
10bcb6b8-1fd4-4e8e-a9ff-772624945f1c,2025-02-24 03:57:21,Donna James,4980841241182,5,12.59,3.06,47.65
71fade8a-0671-4193-abaa-d3f8e59586ae,2025-02-24 07:27:46,Joshua Blackwell,6765277584168,3,30.58,3.59,80.97
5803e721-bba4-459d-ba9c-db46c00759af,2025-02-24 11:21:39,Roger Morris,1845146270486,2,311.15,69.66,482.98
6ae52711-ef32-416c-8b22-ea7259575e89,2025-02-24 11:06:58,Timothy Lee,3584168784998,1,326.43,57.7,268.73
657c41c4-c747-45c1-9903-b72fa6e363da,2025-02-24 18:38:09,Leslie Sullivan,607159696643,6,287.01,70.94,1296.42
b9e52587-a318-43ac-b931-f7dd3b3ca691,2025-02-24 00:41:08,Sean Mills,9856984789612,2,406.64,79.5,654.28
8c7f6489-393d-44e2-84be-ab8f9abb2a50,2025-02-24 07:04:33,Edward Contreras,8844225831320,1,880.32,183.83,696.49
fed2b783-bc5d-466a-81d1-77c67952fc0f,2025-02-24 03:47:17,Steven Smith,1769367632017,4,327.07,41.29,1143.12
e3d97cc0-0c17-438a-b7cd-70ec878e4c54,2025-02-24 09:38:01,Katie Oliver,7790104328980,4,387.58,82.88,1218.8
213e758b-abc6-49df-b32a-ded3c0452caa,2025-02-24 10:14:30,James Baldwin,8549733484340,4,813.71,21.83,3167.52
2ba41da8-c820-4c8a-86e0-31408e456886,2025-02-24 15:44:13,Daniel Schwartz,8932528809570,1,725.16,128.21,596.95
cfc02be8-f078-4f64-ad70-fb8d08b331b6,2025-02-24 19:50:48,Phillip Hamilton,9980940244553,10,592.76,11.73,5810.299999999999
9060a027-430c-4231-9404-6bcb339d2c1f,2025-02-24 07:06:18,Kelli Lee,4965137098596,9,122.82,0.13,1104.21
26d6166f-c35b-41ec-a239-ee12e930aafd,2025-02-24 21:27:43,Kelly Forbes,7190229413187,9,967.5,50.36,8254.26
a6620fa0-01ba-45f5-96e0-7c4e4e372306,2025-02-24 08:20:42,Steven Warren,685361530511,4,342.56,97.82,978.96
9153e003-46f5-4aa6-bad7-e670bd0a1d62,2025-02-24 04:04:32,Jennifer Henry,391171822783,6,548.32,155.17,2358.8999999999996
b9b0d82b-2f57-44e0-94a4-3b72414c61dd,2025-02-24 17:22:37,Michael Russell,4981829922994,3,628.74,9.54,1857.6000000000001
e0b6d03a-3416-45df-9883-b28dcf54f778,2025-02-24 08:30:53,Karen Anderson,4678669125172,4,58.88,4.64,216.96
7cc51523-a2b9-4ed8-a94f-3974b2dae2ef,2025-02-24 20:19:50,Benjamin Reed,6658760366900,8,422.99,11.23,3294.08
2f76948f-9463-4072-a8be-db4535218604,2025-02-24 13:17:27,Kimberly Johnson,5925556258819,7,399.97,64.05,2351.44
65c4370b-3339-4850-969f-97292cc6a93b,2025-02-24 17:43:10,Anthony Allen,685361530511,1,516.73,125.69,391.04
e9f35bca-129a-4333-8f97-b35680efb86d,2025-02-24 17:14:30,Jordan Smith,8740164005245,3,677.64,87.23,1771.23
990c8ed8-4f4d-48a1-be3c-e97782ca590e,2025-02-24 00:31:23,Jason Vazquez,391171822783,6,854.52,221.8,3796.32
122a223f-8241-424e-87df-7ea640395ec0,2025-02-24 00:08:18,Andre Matthews,5231243292128,5,782.01,209.77,2861.2
1314e0eb-897a-46e6-bb13-e1366added37,2025-02-24 06:19:18,Maureen Wallace,3745299124194,8,848.34,221.88,5011.68
a5eb2665-9a0b-4509-b8ad-42aea23a624e,2025-02-24 19:39:45,Mark Walker,651801704620,4,82.91,20.6,249.24
c6efa1ed-0ed0-40b8-bedb-bac3c1bfcce4,2025-02-24 20:14:56,Tracie Mcguire,1065133387267,1,979.68,200.11,779.57
f47a8193-a570-41f5-b2b2-a57fc9827a9d,2025-02-24 18:49:10,Jeffery Bailey,8734714345585,4,18.28,3.36,59.68
d3d95832-3ebd-4b05-9113-5dc097f3e262,2025-02-24 15:21:18,Monica Sanchez,9856984789612,4,608.61,112.97,1982.56
0af0d8c5-2ca1-408f-86ba-74aff76c3054,2025-02-24 15:58:17,Eric Hunt,1351823374984,3,103.72,18.19,256.59000000000003
15e323d4-adda-4ef7-9c1c-b11a1960c6ae,2025-02-24 12:24:11,Steve Decker,2475107991182,5,148.53,18.81,648.6
3b2fda75-28c7-4b47-80a0-5d7fc7f8b693,2025-02-24 01:53:33,Jasmine Tran,8937346706568,8,998.71,219.75,6231.68
47894671-9374-4923-adde-3e1210843e0a,2025-02-24 14:02:36,Zachary Hill DVM,7703482477102,1,759.89,23.67,736.22
e32b138f-8fb5-4575-a681-a62dd9486fd8,2025-02-24 00:01:54,Jeffrey Braun,9495888794706,8,432.87,89.61,2746.08
09828dbd-2890-4fce-9d2d-53e7e3109177,2025-02-24 20:27:21,Jason Mitchell,1080132677362,9,500.29,59.75,3964.86
5468f38d-80f8-40af-8ebc-f284724990c6,2025-02-24 14:39:41,Robert Stephens,9187851910885,3,661.62,107.72,1661.6999999999998
b3dfecf4-6cfc-4b13-8e60-6faaf9a41f65,2025-02-24 02:33:24,Daniel Owen,8734714345585,7,927.57,120.34,5650.610000000001
f8075516-758d-4a65-b3bc-f7d7cc3a275a,2025-02-24 14:49:36,Jason Chang,9980940244553,6,34.33,7.5,160.98
afc3fe8c-a670-44b0-a041-dd699c78f51f,2025-02-24 12:04:52,Michele Russell,4316117240052,3,465.29,56.05,1227.72
0c9acb60-9506-40a9-9c1c-a9b191aab53e,2025-02-24 15:32:01,John Jones,1998679807930,3,192.23,24.93,501.90000000000003
40420c58-8c7c-4c6f-97fa-552a69b2cfd8,2025-02-24 23:27:44,Stephen Sullivan,4965137098596,9,832.49,128.59,6335.099999999999
3f2086da-acea-4138-be62-0898b5576846,2025-02-24 17:19:01,Sandra Butler,1613696816450,4,453.07,53.97,1596.4
81d7f38c-dc52-4466-a7fc-49e115eb5eab,2025-02-24 09:54:58,Grant Chavez,4316117240052,6,177.32,29.27,888.3000000000001
864ae915-e3a2-479a-bef7-b53bb6e7dddd,2025-02-24 13:11:13,Melissa Hill,685361530511,10,679.22,145.51,5337.1
69fbce78-3bd4-41e0-814e-548f56d5bd28,2025-02-24 02:41:01,Melanie Ballard,8644925192543,1,469.16,81.74,387.42
70977ee9-311d-4bce-b2a6-bfd5e978338c,2025-02-24 10:37:05,Shawn Mckee,6990162720462,6,569.94,18.15,3310.74
e2fe02f6-9e95-4794-8232-838c30aafd0b,2025-02-24 13:44:17,Carlos Adams,4034471349364,6,626.26,90.23,3216.18
d5258d42-59f5-4598-aeb2-c1f5011cdc3e,2025-02-24 14:11:49,Antonio Martinez MD,9232260256342,7,329.49,59.63,1889.02
5536bd5f-9e2b-4770-ac4d-8acd845c7a3e,2025-02-24 21:23:52,Susan Gentry,9856984789612,7,303.42,49.98,1774.08
00dcb52b-b929-4acb-9bc1-d7c2c24f64bc,2025-02-24 08:31:30,Jason Gallagher,2148951343321,9,375.66,83.63,2628.2699999999995
3908fe2c-00a7-4088-8ab0-4c4a96cf41e4,2025-02-24 18:29:35,Molly Johnson MD,7525534192838,6,39.03,0.85,229.07999999999998
2821b01c-a008-4cf4-970c-03724165e9f7,2025-02-24 15:54:44,Samantha Pace,2029702135566,5,133.55,17.66,579.45
519e75ab-6015-4641-bb2c-b72d8333b0fe,2025-02-24 11:36:54,Alexis Gutierrez,9187851910885,7,336.36,55.64,1965.0400000000002
d35583b8-9d5e-4549-9a07-42b8da6c619d,2025-02-24 21:36:42,William Delacruz,2148951343321,10,79.27,19.57,597.0
809fcc6e-bf0c-4d60-b9b2-55c3d91415e4,2025-02-24 07:32:09,Christine Miller,1998679807930,6,868.73,91.46,4663.62
08436964-4dd2-419a-9f5a-f8be20be633d,2025-02-24 06:03:39,Rebecca Chapman,1065133387267,9,537.55,12.95,4721.400000000001
0af55a81-e6da-4dd2-9be5-2d532e7e0c26,2025-02-24 02:24:05,Jennifer West,1219136193992,5,530.33,6.26,2620.3500000000004
4d20ba0b-798b-42b7-91c0-79675d694936,2025-02-24 18:59:04,Mark Peters,1527420549326,6,776.13,1.02,4650.66
e8161dee-af7c-42d9-82c0-de74f8f89c57,2025-02-24 18:02:14,Nicole Mueller,8644925192543,3,269.27,48.01,663.78
e3a0a1be-df17-40d9-8f2f-82fa64f078cf,2025-02-24 12:17:01,Karen Mills DDS,758181412470,3,527.62,70.79,1370.49
1da4ec6e-48aa-40c5-968e-40e9f4e3ab6e,2025-02-24 01:50:57,Adriana Johnson,8549733484340,8,356.08,49.47,2452.88
d3faf41e-6128-41e4-ad98-7bd76e7cb018,2025-02-24 04:14:21,William Craig,1845146270486,4,646.13,150.02,1984.44
3194ece5-57c6-4ea9-a8f5-3197111c55db,2025-02-24 02:53:12,Jared Ballard,1998679807930,4,27.84,0.85,107.96
b1910664-4ab8-415f-8b14-96da2a1e3bd7,2025-02-24 13:38:09,Joel Lawrence,5304637454997,3,346.5,1.37,1035.3899999999999
36821170-4b19-497d-95a9-c5b682a0c053,2025-02-24 08:22:45,Stephanie Montoya,685361530511,9,397.51,74.6,2906.19
7398c5c3-f9a1-47e5-9eab-4a18dde72f9d,2025-02-24 11:56:50,Ryan Cox,9856984789612,5,179.21,40.55,693.3
626ef43f-0446-4f66-890a-115d64a8ada7,2025-02-24 20:15:53,Reginald White,7816184959316,7,664.95,119.84,3815.77
3c479093-31c1-42d2-9f6a-b338057a4d53,2025-02-24 19:06:38,Robin Collins,9232260256342,3,170.43,43.51,380.76
6f6b89b6-f3dd-48b5-96bc-f622b4558258,2025-02-24 21:25:20,Nicholas Payne,1759464743679,10,218.71,7.81,2109.0
b9d3f1d7-eff4-4169-9add-91dec80970bb,2025-02-24 04:11:54,Norma Holmes,607159696643,1,390.6,103.87,286.73
4a042b3b-1ba4-4d8c-89d7-b4da09443a4c,2025-02-24 23:16:50,Jason Walker,8637940265422,8,642.55,3.82,5109.84
4295fb7a-71e5-4862-86c4-f4164e495463,2025-02-24 12:08:51,Robert Myers,8740164005245,5,787.64,213.77,2869.35
3dbaef2b-e13c-40b0-9052-4da1e8672c0e,2025-02-24 16:23:26,Sharon Moore,7790104328980,7,147.5,31.05,815.15
35525ba7-9b79-405c-a4d3-18edbe0edff0,2025-02-24 00:48:06,Melissa Phillips,5231243292128,8,369.85,52.1,2542.0
afbef2c6-11f5-425a-b083-54a5f199d305,2025-02-24 05:56:47,Craig Chaney,3584168784998,5,994.2,207.97,3931.15
d4d69310-5492-4642-92d3-a66bb685c4d9,2025-02-24 16:00:09,Linda Gillespie,4034471349364,8,885.29,183.36,5615.44
66acde8a-57b7-46ba-af7f-792b79b7e8d8,2025-02-24 14:06:12,Sarah Hawkins,9495888794706,5,312.02,88.55,1117.35
0eb1d7c3-3fe1-40b0-b043-f1f121911443,2025-02-24 13:53:35,Teresa Bailey,2037788925544,6,902.28,183.6,4312.08
32b5a6a4-f9a7-403c-86e1-abafdd0f8a48,2025-02-24 16:05:41,Maria Wood,651801704620,8,263.16,56.87,1650.32
48e9d9f7-0d77-47cb-8999-b00ff70492bf,2025-02-24 03:36:21,John Webb,6797643815613,8,791.1,85.89,5641.68
9b304fef-7c92-4924-bf2c-4e6e613073b9,2025-02-24 13:09:12,Mary Schneider,8240084271091,5,940.35,61.74,4393.05
f3c10929-b832-4564-a0ed-3bc9be4e4deb,2025-02-24 04:49:40,Kyle Mendoza,9471746488772,2,287.88,56.6,462.56
6bf2f7eb-96df-4c16-945e-619077c93f9e,2025-02-24 17:10:20,Richard Aguilar,9187851910885,9,975.43,193.91,7033.68
07b525db-21d6-4b86-8f1e-65f01e46f12d,2025-02-24 22:01:11,Dennis Johnson,6409097439535,6,928.2,143.16,4710.24
9fe471b9-b471-4896-89c0-78b329c9e638,2025-02-24 10:06:55,Christina Frost,5188888067065,5,511.61,120.72,1954.4499999999998
d7280fd9-6087-426f-a364-2ba287401bc0,2025-02-24 21:24:31,Kenneth Blanchard,607159696643,4,664.74,184.83,1919.64
630ab0ac-637e-41ae-acd2-c42e3c4cce27,2025-02-24 17:43:39,Joshua Simmons,7790104328980,9,945.25,178.65,6899.400000000001
95479900-fd7b-4ccf-9ab5-b30a8196dc19,2025-02-24 14:13:49,Alejandra Miranda,8267734540192,7,833.8,53.99,5458.67
9099b032-3b60-41da-ac83-28f384a9e047,2025-02-24 02:51:57,Mrs. Kimberly Allen,4316117240052,5,522.41,37.67,2423.7
b98eb25c-bef2-46f0-89c5-8ebb9586a185,2025-02-24 22:41:27,Anthony Campbell,7525534192838,8,478.03,75.22,3222.48
4761e3a7-776a-4cbb-82aa-5d184a80f2ef,2025-02-24 06:46:53,Jesse Cox,1043321819608,9,902.08,78.68,7410.599999999999
268b33af-b9f1-42b3-97f5-7ef545cf4c6e,2025-02-24 17:29:29,Amy Guzman,7543303654141,7,773.74,141.61,4424.91
a633e9b4-d3c4-46ae-b5c6-f18d40a6c855,2025-02-24 05:56:19,Destiny Brown,8734714345585,5,307.76,80.44,1136.6
df40e49a-1722-4e91-baea-a1e0514e9cce,2025-02-24 22:20:31,Caleb King,8844225831320,7,996.85,206.5,5532.45
72e6c8fa-3d3e-4bfb-81dd-d4dbcc3fb20d,2025-02-24 19:53:03,Justin Khan,672400499151,9,41.36,0.3,369.54
85f01190-69f5-4f52-906b-e1633a779e3d,2025-02-24 21:47:04,Ashley Strong,4739473121726,5,325.94,5.83,1600.5500000000002
5f4086e5-a590-4683-a6f4-e3428f50f399,2025-02-24 19:28:35,Jimmy Macdonald MD,4739473121726,1,599.92,95.75,504.17
936257ac-30fe-4754-9b37-42b40786f404,2025-02-24 23:48:47,Cindy Lang,9222196937927,8,173.53,42.83,1045.6
5282d852-fc31-4e87-ac60-2f4da0bf8d48,2025-02-24 14:20:01,Jodi Salazar,1845146270486,8,205.1,10.6,1556.0
7a679f88-fe0e-4695-bff4-01c4ff1fe0b4,2025-02-24 11:05:08,Rhonda Olsen,9690784473643,10,760.9,129.46,6314.400000000001
7aacfa40-fb80-4c1c-8358-d1fb178cb06b,2025-02-24 17:33:47,Jamie Russell,4796275705967,8,452.37,124.13,2625.92
c3e6729b-bc1d-405c-b08c-5348bb2a94b4,2025-02-24 19:12:23,Jamie Hall,8470076617716,3,846.09,149.83,2088.7799999999997
646fa3f0-8fcc-45c8-83fe-9c8339f9780a,2025-02-24 07:33:34,Barbara Smith,7262849877691,6,670.28,194.95,2851.98
cca3ac04-be85-4ef9-a475-373f32a876d6,2025-02-24 14:55:49,Michael Mendez,1043321819608,4,566.61,4.86,2247.0
9c2bb25f-06f8-468b-8d9b-d40d6bdf7fc5,2025-02-24 09:12:23,Jacob Bryan,6409097439535,3,341.73,101.78,719.8499999999999
07c2bb9d-73d7-466b-bc8b-fc72912855ef,2025-02-24 11:23:19,Edward Stuart,1219136193992,6,48.07,1.91,276.96
41b793c8-d12f-47f8-bf9a-0796cd884a36,2025-02-24 20:30:12,Donna Anderson,4796275705967,1,306.9,31.63,275.27
2b9e7d18-615a-49c7-b70f-5152a71b0231,2025-02-24 01:45:43,Marissa Abbott,9711798089320,3,959.83,27.13,2798.1000000000004
87f20e72-dd31-44e2-ad37-d86eb35c8d7e,2025-02-24 22:25:06,David Romero,1727889579869,6,234.71,4.56,1380.9
06088628-eac8-4392-8257-c57f885aca72,2025-02-24 21:27:10,Albert Sanchez,651801704620,8,600.66,139.07,3692.72
49f11d31-06a0-493f-9243-b5f162a4684a,2025-02-24 23:02:46,Joseph Montgomery,305486874030,4,826.12,186.02,2560.4
ed693a5a-09d1-4868-8a18-0020994254cc,2025-02-24 02:53:57,Sherri Lopez,8059296222926,6,196.21,46.94,895.6200000000001
220e711b-50ee-4a2a-a7f8-394bc91f5379,2025-02-24 10:56:22,Dominic Benton,4739473121726,2,120.56,8.64,223.84
74c7b0cf-a323-40bc-9031-da6aed87b5ea,2025-02-24 11:54:27,Debra Solis,7703482477102,10,38.9,11.6,273.0
6ad0692b-846b-47a5-ac53-e0a67650be86,2025-02-24 03:23:35,Carrie Cole,4019655698162,7,364.39,96.74,1873.5499999999997
d7884b90-f471-416d-ba6d-47aeeacc91a8,2025-02-24 20:46:32,Christina Allen,974993097289,5,157.5,20.51,684.95
6f967406-5427-4d70-9437-0c763d309c42,2025-02-24 22:24:41,Christopher Davis,1952058527727,7,907.05,219.36,4813.83
520b21b7-cbe9-43e5-81a9-d482448b5368,2025-02-24 16:18:07,James Perry,7468071545166,2,694.98,109.16,1171.64
f1d4447a-ab21-4ae9-b7a0-2ebbd387632e,2025-02-24 06:22:50,Sarah Sloan,9856984789612,4,533.24,88.63,1778.44
bb3a4199-0d94-4569-9d2f-0e3dc575e00a,2025-02-24 15:05:18,Adrian Miller,1952058527727,6,355.08,36.45,1911.78
a68df5dd-a2e5-440e-9020-814e4e9256ba,2025-02-24 17:43:30,Mary Little,8347382997378,5,635.6,82.26,2766.7000000000003
36426178-23fb-40e3-938d-eb4e5e5cb168,2025-02-24 09:18:26,Jessica Haynes,5328710122696,10,825.56,154.99,6705.700000000001
6df2f1cc-480c-41e5-9cac-49dae5c1fc06,2025-02-24 02:18:49,Matthew Brown,5271774490587,4,330.94,7.78,1292.64
47cb5859-8aa9-4ea1-8262-1a4ac2c6a6fa,2025-02-24 14:58:37,Christopher Green,5188888067065,5,350.58,37.6,1564.9
df68938c-137d-4026-8d42-be4bacc4060a,2025-02-24 21:55:04,Nicole Williamson,4981829922994,4,691.75,144.96,2187.16
e5ef5d35-8298-4987-bc54-9e41b4928641,2025-02-24 21:54:14,Eric Clark,4786863375245,7,144.36,8.08,953.96
56f35540-3646-44f3-bb69-9dcf557d7f65,2025-02-24 23:19:27,Christopher Soto,3848421993306,2,421.58,25.27,792.62
20185f64-6e05-42c6-9188-d48ff6c8c1b5,2025-02-24 19:24:14,Jenny Adkins,4965137098596,5,391.42,117.15,1371.35
fd5fa78a-b18d-457a-bf1b-07060098e4bd,2025-02-24 18:36:41,Peter Casey,8740164005245,2,671.12,167.2,1007.84
f80587ae-48a2-4b50-81bc-9354ffc6682e,2025-02-24 16:33:07,Sarah Sanchez,6584044997273,7,721.95,165.15,3897.5999999999995
0b1a20fa-c64d-4764-81df-6751c3c33fdd,2025-02-24 16:51:52,Lisa Shaw,182422535848,3,763.44,58.94,2113.5
5fd262ae-04b9-4b43-913a-0ab2bc3873af,2025-02-24 19:30:12,Brenda Green,1080132677362,3,755.72,6.52,2247.6000000000004
ef0b9584-abef-499b-9884-3789c21a31b8,2025-02-24 11:28:42,Jennifer Bell,3745299124194,9,127.34,37.27,810.6299999999999
9de80e55-66c9-4dd4-8f38-895d219262e0,2025-02-24 00:50:25,Maria Rodriguez,7790104328980,8,398.33,1.69,3173.12
