Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
b4664f33-d541-4860-8583-d0bb32fb59fd,2025-02-21 12:08:47,Debra Johnson,3848421993306,1,368.77,52.43,316.34
64fff7a6-35ce-4da8-9d3d-c371d6ac0d84,2025-02-21 11:11:55,Edward Rodriguez,8740164005245,2,68.98,7.23,123.5
1b72ea6c-33c9-4fa1-93e8-7b79d3dd8cf8,2025-02-21 07:53:09,Holly Mercado,3848421993306,3,301.75,13.05,866.0999999999999
ba53d4ca-79d1-4cbd-ab63-48f4d14a3950,2025-02-21 19:05:50,Robert West,8267734540192,9,972.1,266.24,6352.74
f5b5777f-041c-4ba3-8bb9-0921513be62e,2025-02-21 22:36:05,Ryan Terry,6417080531005,4,829.54,13.9,3262.56
4892111c-1bee-4909-8d68-f11ca4b0190d,2025-02-21 03:10:21,Hector Bryant,8740164005245,2,962.43,203.25,1518.36
ff62499a-f2ae-4fce-877a-71fc9d9fbeb3,2025-02-21 04:26:32,Kelly Hoffman,9636057662703,1,699.16,89.08,610.08
21b2caa6-d5bc-4d83-bb85-3c919ae5fbbc,2025-02-21 17:24:14,Isaac Young,1845146270486,2,666.12,14.74,1302.76
db408797-8ecc-4bd9-86db-41b483a64431,2025-02-21 12:40:54,Steve Mcconnell,4419866524043,10,871.77,7.89,8638.8
cf344c15-e9b3-489c-8f21-09f18eb232b8,2025-02-21 15:35:18,Tyler Shields,1274846773780,3,88.2,2.04,258.48
cad3e250-6a5f-49cb-81a6-03db9564a7bd,2025-02-21 16:22:33,Diana Huffman,1613696816450,7,158.22,8.66,1046.92
567ffe50-b4c3-43eb-be22-5d5c23625303,2025-02-21 18:34:34,Patrick Caldwell,182422535848,3,750.63,157.31,1779.96
bb9e88f8-56eb-483a-a1d6-0cf18a95e0d8,2025-02-21 21:25:12,Jack Delacruz,8240084271091,8,417.41,42.24,3001.36
9d180608-d771-4c05-b671-f1b2c9a0a9ef,2025-02-21 10:29:13,Carl Rubio,47974801622,1,293.9,13.74,280.16
153e09ba-f7b6-434b-9e60-5b15e915a8f9,2025-02-21 15:35:12,Mrs. Tara Smith,5304637454997,1,608.13,31.67,576.46
cd3710e6-27eb-43a5-8af9-da160a164306,2025-02-21 11:10:18,David Holland,7543303654141,1,402.43,51.14,351.29
3c861a6a-f55d-48b9-929f-9fa53b6a38cf,2025-02-21 04:46:27,Samantha Esparza,5304637454997,8,558.61,139.01,3356.8
de550a06-5373-46f2-8c9f-b7d41da0b6ad,2025-02-21 11:33:19,Aaron Morgan,6766182512864,10,506.85,107.86,3989.9
a227ac14-343f-4341-8593-d3a208a66a64,2025-02-21 23:02:49,Oscar Fleming,1047095214560,3,279.11,7.7,814.23
d9e323be-48cc-42e8-8da2-9b5e48ae4aba,2025-02-21 18:55:32,Janet Willis,9636057662703,3,745.7,89.57,1968.3899999999999
24e1ed79-7d99-4386-b77c-1be6febee6a6,2025-02-21 18:11:21,Melissa Zuniga,8932528809570,4,398.37,98.3,1200.28
a32785f7-e61c-4368-b2f1-f3186c4e77f7,2025-02-21 16:03:31,Eileen Gutierrez,607159696643,10,843.3,206.58,6367.200000000001
5dc57345-2136-4a4d-81a1-296ebf34d889,2025-02-21 18:45:43,Dr. Tamara Roberts,3171390053291,8,320.06,61.63,2067.44
869ca44f-11d0-4c7a-b56c-cffaf31fbee0,2025-02-21 07:57:11,Carrie Daniels,6263689702830,7,173.18,41.74,920.0799999999999
223bda76-bcaf-4ee3-9b19-b829d0fcb577,2025-02-21 06:55:59,Beth Obrien,685361530511,7,202.78,6.59,1373.33
01d0468c-a528-498b-9756-b927e0f02008,2025-02-21 22:49:30,Brandon Bennett,3465787133155,6,607.16,154.21,2717.7
8503e3b7-1700-4953-a2ae-f5080213d090,2025-02-21 08:54:39,John Harris,7525534192838,4,289.38,47.02,969.44
0633a286-5852-42b1-b693-5d1f8d80c2fe,2025-02-21 19:23:17,John Stone,391171822783,4,601.14,136.43,1858.84
2d4c0413-74be-4766-aa47-bfc8164ba766,2025-02-21 06:34:40,Karen Flores,7190229413187,4,556.17,106.52,1798.6
8fe1f050-5cf9-4973-b929-eda0bf30070d,2025-02-21 22:51:18,Chad Moore,3056413953768,4,276.48,81.01,781.88
534fa89b-085e-4e90-b12f-f03e923b6567,2025-02-21 05:11:10,Kayla Rowe,1613696816450,1,568.1,134.68,433.42
61e5cdd9-741d-40f6-bded-3f17ab76faa9,2025-02-21 23:56:43,Monica Long,5328710122696,1,321.43,90.98,230.45
b7e1cb21-2e80-4748-9e78-c6038ca3c793,2025-02-21 16:00:10,Maria Thompson,8637940265422,6,754.16,216.91,3223.5
32c52d76-370e-4b11-affe-e02e7508e10c,2025-02-21 16:07:31,Monica Frost,3673657661565,4,321.33,37.66,1134.68
2fa76c80-f774-4c4b-9522-496ea7c809be,2025-02-21 01:03:56,Christopher Ray,7703482477102,3,705.63,20.61,2055.06
36cf28af-9d64-42ce-a8de-4479911eb1cd,2025-02-21 14:59:53,Tina Oconnor,1759464743679,9,109.99,26.64,750.15
da970edb-a841-488d-93b3-4dafcca5ac2e,2025-02-21 21:18:20,Eric Tran,9232260256342,1,591.3,67.78,523.52
2aa3ed5e-e58e-4fb6-bc88-4bee24d4dba9,2025-02-21 11:50:11,Michaela Sanchez,1998679807930,1,297.22,13.51,283.71
8a4828af-e4ff-4eec-9b0f-168593ddee65,2025-02-21 07:23:52,Todd Adams,3171390053291,2,886.35,24.81,1723.08
a504ee5a-b98b-4459-bd35-de601f45a6d0,2025-02-21 16:51:29,Sonya Robinson,5719285654314,4,885.56,214.52,2684.16
3f444245-4a33-4325-a4a1-0253cee8efcf,2025-02-21 00:42:43,Debbie King,7790104328980,3,771.14,37.26,2201.64
7f849eea-c661-4011-b3fc-e192cf8e31a3,2025-02-21 22:15:12,Audrey Barry,3673657661565,9,992.36,181.23,7300.17
dc5136e4-d912-4963-932a-9e069a86040e,2025-02-21 21:11:58,Cody Thompson,4519832731588,6,453.01,17.83,2611.08
54c39b6d-0e31-475c-a97e-b3ce11e3d175,2025-02-21 08:58:27,Linda Wolf,1351823374984,6,627.24,176.91,2701.98
1ccda878-b800-4540-bf69-53afe9213dfa,2025-02-21 07:48:00,Steven Murphy MD,5328710122696,7,246.72,73.79,1210.51
84d992ec-ea3c-4de7-b220-3acf8eed8d34,2025-02-21 08:50:54,Alfred Leonard,8644925192543,2,958.44,163.0,1590.88
cb115be6-227c-4456-993a-fe2af8da93c8,2025-02-21 13:15:50,Richard Roy,9856984789612,2,806.68,34.52,1544.32
09a3e57e-2c5b-4eb0-b03d-a2528c486219,2025-02-21 01:37:08,Julian Obrien,1527420549326,5,551.66,160.36,1956.5
7731b193-e283-4b28-af9e-a625f091f0f9,2025-02-21 18:52:57,Sharon Gonzales,47974801622,2,503.92,68.76,870.32
bd6f6707-b17d-44df-b5e8-f24aaf003b94,2025-02-21 13:33:04,Heather Young,4019655698162,5,169.86,14.27,777.95
0f95e5dc-ec9f-4803-a4f3-d80f88f51390,2025-02-21 01:28:20,Donald Turner,1274846773780,6,98.34,5.29,558.3
14fe9960-a539-4212-a34a-35ebec2be308,2025-02-21 20:51:00,Laura Rodriguez,5925556258819,8,265.36,37.68,1821.44
df2ff029-d5ce-4fac-98cd-9df3110024b8,2025-02-21 05:56:05,Shelby Duncan,3745299124194,8,653.79,27.55,5009.92
05d8e146-17f4-4764-9e1a-8a8eedb49f8d,2025-02-21 05:25:57,Carol Mcintosh,2475107991182,10,493.38,53.8,4395.8
5926c059-bfd0-4387-963d-bc5ef11b9c1b,2025-02-21 00:52:29,Cristian Ramirez,7770143634952,7,414.94,77.14,2364.6
315eb39f-82e9-4d36-bc23-db22de2bdf8c,2025-02-21 02:03:50,Christina Smith,305486874030,3,446.42,68.63,1133.3700000000001
15286855-7858-406c-bdff-67de6a63bd5b,2025-02-21 07:39:39,Kathryn Franklin,8059296222926,6,379.95,77.76,1813.1399999999999
0c650576-65d7-4fc8-a52a-c83c1d7bca5c,2025-02-21 23:03:26,Christian Clark,3673657661565,8,270.2,70.97,1593.84
ec8a7209-afd1-4425-9de2-134c1e3a7063,2025-02-21 16:45:38,Paul Taylor,305486874030,1,624.41,120.61,503.8
befb3cb8-c578-44f4-9b18-276a1d7b8363,2025-02-21 03:14:56,James Garcia,4678669125172,4,702.75,118.23,2338.08
1ef70629-0ab6-4155-ae42-d010e9cd1072,2025-02-21 22:28:58,Jill Sharp,9232260256342,2,297.75,14.13,567.24
8776b75f-ecef-43a2-be19-b37aa966544f,2025-02-21 15:56:01,Christina Dean,9222196937927,2,230.82,60.53,340.58
4b2a2bb4-097a-475d-b6ce-8d27bacc5ea6,2025-02-21 20:49:17,James Clark,5188888067065,2,355.45,49.96,610.98
74916018-2dc8-4e80-a90b-dc3a036ec6cb,2025-02-21 23:41:18,Roberta Frank,183667525458,8,118.03,6.38,893.2
c8f5d39e-c3ad-4a08-a64e-448e1a8777b0,2025-02-21 10:16:08,Brandon Johnson,7468723430987,7,770.53,46.11,5070.94
a016d50a-6510-4b6f-aedb-d2728ef26cac,2025-02-21 19:06:28,George Smith,9471746488772,2,324.11,96.89,454.44
227763f8-fb63-4b0b-939e-a196aa386ce6,2025-02-21 05:27:57,Jaime Smith,8470076617716,4,705.27,100.76,2418.04
b35c348c-3193-4d22-9766-11eed2bfbcf2,2025-02-21 13:21:07,Hannah James PhD,9650752735456,8,47.9,2.24,365.28
a7b85447-bc69-45e7-bdfb-0e2fcf7a9bd5,2025-02-21 00:02:42,Cindy Estrada,3529042284218,3,643.81,61.84,1745.91
c77ae3b1-20d1-4ef1-9861-919d98a0be4c,2025-02-21 21:14:35,Alan Davis DVM,3056413953768,10,776.46,14.54,7619.2
30d569ed-4684-4c73-a452-2ef61e5fde58,2025-02-21 15:25:56,Krista Fernandez,9495888794706,6,791.66,232.41,3355.5
ec8c93eb-c337-4d45-8e93-f53a632a992b,2025-02-21 04:44:43,Alexander David,8734714345585,1,219.38,1.51,217.87
27facb5d-c74d-4800-be1e-0254e35aac0c,2025-02-21 00:56:01,John Brown,9690784473643,7,277.15,52.85,1570.1000000000001
2975cef7-9d3f-404a-9ca0-678b1f8452fb,2025-02-21 17:27:04,Johnny Brown,8347382997378,3,78.57,9.55,207.06
716ff4f5-0fbf-4e31-9e92-9f50995c712f,2025-02-21 03:06:30,Scott Johnson,8240084271091,8,872.58,137.37,5881.68
dc29aca7-2061-4cdd-a146-de313a6b65aa,2025-02-21 10:14:43,Theresa Rodriguez,5188888067065,5,192.24,3.1,945.6999999999999
dd32b854-f3f2-43b7-82d4-f31c51c680ca,2025-02-21 05:46:27,Melinda May,9187851910885,7,348.6,78.77,1888.81
ddcff347-b5d8-4cae-b381-e8b038ca4da7,2025-02-21 10:23:35,Anthony Smith,4019655698162,4,355.78,44.73,1244.2
67d17836-e7b4-438b-a871-690e5cf9cefa,2025-02-21 18:04:22,Patricia Hayes,3529042284218,9,691.94,33.36,5927.22
4eea155b-c96e-417f-a49e-6f6e6c561f78,2025-02-21 22:40:45,Jeremy Rhodes,4796275705967,7,361.15,75.07,2002.56
48f89e30-5f39-49ad-9918-a225ff7f84ec,2025-02-21 15:28:47,Theresa King,2621745961586,1,565.3,151.58,413.72
d6369272-2309-43ad-9b3e-aba1d771b446,2025-02-21 09:08:32,Aaron Williams,1769367632017,2,725.5,125.91,1199.18
cc192b50-1e56-44fb-84e7-770d0f34bd08,2025-02-21 18:43:14,Daniel Shaffer,8059826204507,6,667.42,164.89,3015.18
8dc8ad97-699e-4dc9-8ae3-3dbbbc9742d3,2025-02-21 08:22:07,James Hines,8844225831320,6,24.04,6.47,105.42
6c7e80ad-2970-4912-bd2e-11bd1708f96e,2025-02-21 18:47:49,Adam Davis,331190790304,3,504.45,47.88,1369.71
72a07a9c-5dc2-48d3-ab91-dd71ba0d24f5,2025-02-21 03:54:37,Andre Cortez,3584168784998,7,270.17,58.54,1481.4099999999999
0f90bfaa-b44d-4088-97bc-6e8af9653f72,2025-02-21 16:52:26,Jordan Ortiz,1200471138267,3,637.95,122.28,1547.0099999999998
76421a9f-0dcb-4811-bf1a-d2201a06cff0,2025-02-21 08:20:40,Wayne Hess,5271774490587,2,46.12,10.32,71.6
87db9211-f84f-47ef-9c72-6f3449a85d9e,2025-02-21 10:01:56,Curtis Morales Jr.,2148951343321,7,699.48,162.5,3758.86
90ac7063-0476-444d-8658-a5a83251561e,2025-02-21 15:50:28,Joseph Rice,2037788925544,7,223.98,14.09,1469.23
b41287fb-6d08-4507-b262-c8cb5af7233a,2025-02-21 15:38:13,Kathleen Harris,2148951343321,10,955.55,106.14,8494.1
32ef5b5d-5571-4909-8166-43b78fae987e,2025-02-21 07:17:42,Brooke Patrick,1274846773780,1,308.93,28.45,280.48
4114a2dc-ec06-4d4a-b081-83aef0514b1d,2025-02-21 15:55:40,Jessica Hernandez,974993097289,2,702.32,136.72,1131.2
864d3a8d-1067-408a-95cc-34cd5a6d86ba,2025-02-21 08:45:29,Melissa Alvarez,6179640537734,7,416.28,43.99,2606.03
4418dce5-fad5-4b17-8ebd-9eef0836b2d1,2025-02-21 14:40:19,Brett Hanna,6797643815613,7,527.94,121.18,2847.3199999999997
c14df98e-0662-48b6-96dd-4b80a0786e8f,2025-02-21 02:28:08,Amber Chapman,1219136193992,3,464.24,51.97,1236.81
e9f746e7-1fd3-48d0-b7a4-d097aaa22344,2025-02-21 09:11:11,Paul Baker,2445107622683,10,171.03,22.36,1486.6999999999998
f1049c45-c4ad-44e4-8b3b-966c3c675934,2025-02-21 20:05:56,Miguel Todd,7770143634952,7,637.77,134.33,3524.08
b249c3c8-a18e-4a64-b51f-34b7dba0aa70,2025-02-21 09:48:51,Emily Contreras,4786863375245,2,995.41,240.67,1509.48
c8d2382a-5111-444c-90d6-e19eb52db8c8,2025-02-21 06:16:00,Leroy Shaw,7468723430987,2,653.13,120.75,1064.76
a5868874-4c31-47b6-96f3-05d7cece12fc,2025-02-21 21:46:12,Tanya Foster,1759464743679,2,501.44,113.08,776.72
7e29bddc-fd5c-474e-8778-dbe69b29f76e,2025-02-21 23:15:39,Austin Ford,4786863375245,9,108.71,14.48,848.07
d04c5e8e-1eca-48d3-af66-5d67706370c4,2025-02-21 15:05:39,Justin Carter,5271774490587,1,671.03,171.46,499.57
f498816e-61cb-43f3-a877-a70d692fe76c,2025-02-21 03:37:31,John Cisneros,8734714345585,4,779.11,128.92,2600.76
4423fcd5-922e-4abc-bada-31a67c2a5ca2,2025-02-21 09:02:17,Christopher Morris,1219136193992,4,857.78,244.61,2452.68
b05ab6bf-bca9-4eba-b5ff-dd0c2eda17d5,2025-02-21 18:45:52,Linda Aguilar,7468071545166,8,418.81,103.08,2525.84
9c4cc0fd-fee4-4434-9d2b-11d0e976d79f,2025-02-21 16:14:27,Andrea Carson,2029702135566,7,17.53,1.97,108.92
6e480e95-e228-43f8-aa46-cb32439cf4f8,2025-02-21 05:04:53,John Robertson,6658760366900,9,290.77,76.73,1926.36
d820d362-8a61-41ae-a771-8e1bd1df4ff0,2025-02-21 06:14:42,Jason Randall,9314919058658,5,840.1,200.4,3198.5
07059d15-a8c5-440f-aa54-e68fa9274d42,2025-02-21 22:58:03,Lori Davis,6409097439535,4,14.12,3.85,41.08
8bb61e76-efbf-4c75-a6e5-4d66ee4ebb16,2025-02-21 03:02:49,Michael Potter,3056413953768,1,35.98,8.53,27.45
81241407-9870-4afa-8351-08d89251eafe,2025-02-21 21:17:19,Charles Rodriguez,4419866524043,9,821.83,147.92,6065.19
05bcde63-f667-491a-b1c7-ebf1f9dbe07e,2025-02-21 19:34:11,Laurie Roberts,9471746488772,3,959.57,285.81,2021.28
d0b8bcbb-07d1-416f-821a-8ac9a9572b45,2025-02-21 02:34:14,Tanya Shannon,6990162720462,9,973.76,56.28,8257.32
2924b472-2363-4d37-88fc-929a4dda6b87,2025-02-21 04:22:40,Spencer Kelly,685361530511,7,830.26,199.59,4414.69
3baeeb8e-ed56-4361-bcc9-3b94835d7e20,2025-02-21 20:47:33,Dr. Jacqueline Randolph,5231243292128,7,137.58,26.26,779.24
cfd6bb31-0fcc-4520-ac2d-e0bd8a02711e,2025-02-21 00:56:07,Anthony Wells,8844225831320,3,409.09,39.04,1110.15
d42cef05-17fc-47fd-aaa5-40567928913d,2025-02-21 06:32:50,Jamie Miller,7543303654141,7,238.66,50.84,1314.74
c3bd7384-176c-4975-a73a-0c97987e828b,2025-02-21 23:35:28,Taylor Dixon,4980841241182,9,127.19,22.01,946.6200000000001
97266ab2-d130-4a7a-aca1-93867feb5020,2025-02-21 09:50:43,Lindsay Henderson,4316117240052,5,838.96,40.03,3994.6499999999996
769eb31c-2683-4a4c-8133-25f1e76032c3,2025-02-21 14:16:33,Yvonne Conrad,4034471349364,4,102.32,0.79,406.12
0cce769b-a2a8-437d-aa22-23a97a2590fc,2025-02-21 09:43:33,Henry Reeves,8637940265422,10,161.52,29.95,1315.6999999999998
16a3ce4e-ca5c-4c4a-a79b-d4394236fb0e,2025-02-21 21:09:09,Henry Williams,6797643815613,2,576.08,4.37,1143.42
3f843c8f-a46f-47b5-8d45-e921e64b5523,2025-02-21 06:26:43,Mr. Robert Tran,8844225831320,3,983.58,187.21,2389.11
609c6c82-b90d-4373-9553-9a053960a10e,2025-02-21 12:53:25,Timothy Carpenter,6963259532781,6,194.69,38.11,939.48
ab86fc70-a89c-4d28-8e08-215adbe6fc7f,2025-02-21 23:20:40,Edward Williams,6658760366900,5,201.89,50.9,754.95
b3b6feb4-6bf0-4ba6-ad1d-38179ad0afdc,2025-02-21 23:17:20,Leonard Reyes,4739473121726,7,772.69,152.82,4339.09
ef80a189-43cb-4d06-b869-2e433fa7d954,2025-02-21 22:16:30,Derek Hunt,9650752735456,2,935.63,176.11,1519.04
02f93785-71a6-4925-9094-1b5326d51dc1,2025-02-21 05:34:07,Ashley Thomas,758181412470,10,868.27,28.9,8393.7
947ab584-5b06-498e-aef4-74a3fb31a55f,2025-02-21 08:51:11,Jennifer Daniels,4786863375245,10,131.46,5.59,1258.7
f7b8a5e4-80a5-4e0d-8016-7fac2003c81e,2025-02-21 20:53:38,Peggy Adams,9314919058658,3,101.85,15.1,260.25
80768a77-b25a-4225-885f-40aa666ef491,2025-02-21 08:17:58,Shirley Taylor,1274846773780,4,396.89,58.47,1353.68
26be21e5-7ac2-4f0f-a52b-1328422f203e,2025-02-21 19:11:42,Kenneth Coleman,7816184959316,7,82.84,23.84,413.0
16d49f2d-103b-42ed-9540-d6f59f8c9841,2025-02-21 10:55:08,Zachary Rodriguez,3465787133155,4,690.46,77.73,2450.92
b98a953f-fe85-44e1-81b6-5800e5642b96,2025-02-21 09:02:23,Pedro Greene,9649909133412,8,810.46,43.72,6133.92
d21c922a-ffa2-4f47-a9ca-6e42d09ae2dc,2025-02-21 07:26:53,Ashley Lewis,8637940265422,3,663.07,125.56,1612.53
001bd08e-e4fa-4e93-a85a-9a7cb83f34ca,2025-02-21 12:26:31,David Hull,8267734540192,1,126.04,12.96,113.08
182a4ea3-82d3-4040-8e69-44d3523b505c,2025-02-21 14:35:08,Ronald Johnson,7468071545166,8,994.97,179.09,6527.04
f4c621ef-e80b-4c7a-9c3d-ae7b2a630401,2025-02-21 10:08:12,Kathleen Baker,1043321819608,3,526.53,40.2,1458.99
5160d305-6dcd-4d43-98ec-ae059dc4805f,2025-02-21 23:40:34,Corey Roberts,2475107991182,4,610.05,98.09,2047.84
6a989799-9135-4949-89a6-92f0073bb78d,2025-02-21 14:38:19,Julie Yang,4519832731588,9,763.35,49.54,6424.289999999999
bf5d96d6-ee6d-4a27-a95b-9b7be585fc3d,2025-02-21 02:22:43,Beth Green,1274846773780,2,899.59,7.96,1783.26
8bef5d54-c0c5-4495-92bf-804e89ca1b26,2025-02-21 22:57:19,Joshua Solomon,8740164005245,4,92.61,19.21,293.6
76339d1d-6694-440d-9dc5-c14600bae133,2025-02-21 20:04:00,Devon Ramos,4980841241182,5,280.93,16.79,1320.6999999999998
feca6f41-d908-4319-8458-401969e83561,2025-02-21 03:48:28,Sara Dean,1065133387267,6,711.0,139.06,3431.6400000000003
606462ae-a068-4570-a4ff-3d41eb4b3bd8,2025-02-21 09:38:57,Lisa Ryan,3171390053291,8,441.7,125.4,2530.4
b2e9d939-3fbc-4063-aa46-7d0dce052ac8,2025-02-21 21:10:53,Luke Alexander,4786863375245,4,257.59,15.29,969.2
91356bfe-6193-4c3d-81b8-9c44ee28c856,2025-02-21 11:22:20,Sharon Murphy,3848421993306,5,962.25,29.7,4662.75
50452f2b-fa98-40cf-82df-3d68969e3fde,2025-02-21 01:47:41,Louis Bowen,3584168784998,10,318.47,75.87,2426.0
d8460625-0eff-40c1-ae3a-9584adf538fc,2025-02-21 17:23:40,Danielle Mcfarland DVM,4739473121726,8,439.14,58.78,3042.88
1204a9d9-1d07-47aa-99ec-3e630b63981e,2025-02-21 17:16:31,Michael Brown,2037788925544,5,817.73,152.81,3324.6
c0b15ca3-89ae-47cb-9893-e27dd5204b48,2025-02-21 20:12:56,Christine Edwards,8644925192543,7,435.02,74.02,2527.0
a5ca5367-b598-455f-b9d2-3cfd692981b1,2025-02-21 04:34:44,Kerry Murphy,6584044997273,2,454.91,121.39,667.04
7c4a42db-6105-4668-8e49-a74399786dc1,2025-02-21 00:16:46,Kristopher Curtis,1615280988512,5,591.0,52.03,2694.8500000000004
4c787ac6-22c9-4943-8e97-21444d17094c,2025-02-21 19:18:34,Danielle Williams,6263689702830,9,358.73,3.22,3199.59
6002ed7b-ffa6-4f21-a057-8624eba67102,2025-02-21 09:58:30,Natalie Hawkins,2994680443692,6,435.09,24.27,2464.92
6913ed3b-7f5c-42cc-ae6c-4c646f5621b1,2025-02-21 01:49:13,Jeffrey Martin,6417080531005,2,223.03,24.87,396.32
4f8ccb0b-ee6f-43f3-8a5e-6705d1f80fcf,2025-02-21 11:27:34,Jackson Avila,8059826204507,6,131.08,12.53,711.3
07789dae-e478-4edc-899a-c6ce5704c899,2025-02-21 20:47:49,Troy Tate,8637940265422,6,221.63,37.73,1103.4
c8009f5e-3139-412d-b881-efd7f6fa5eb6,2025-02-21 18:26:17,Alyssa Anderson,4034471349364,4,566.02,65.48,2002.16
4212173f-5e99-4f0d-8840-42f9db66cc53,2025-02-21 14:43:30,Rachel Dickerson,8644925192543,4,531.99,16.43,2062.24
5625583a-6b32-464f-853a-8da22f2ff254,2025-02-21 10:31:44,James Cook,9650752735456,10,946.81,229.34,7174.700000000001
ece3e35d-3a99-442f-98d6-87f69bb5a052,2025-02-21 01:57:18,Timothy Coleman,5188888067065,2,578.21,112.1,932.22
2cc6c3c2-1e50-461f-afce-10aedb06fec2,2025-02-21 05:32:23,Victor Yates,305486874030,7,324.61,31.17,2054.08
7a761f37-e1a0-4de2-b6de-974a6d9d5598,2025-02-21 23:54:27,James Gallagher,1769367632017,1,804.7,120.38,684.32
071a8d53-63e0-4207-913c-b0099cff77c5,2025-02-21 03:46:26,Douglas Lucero,9650752735456,7,128.07,17.4,774.69
f8f001ae-e924-401a-9f5c-c47317a0fba1,2025-02-21 18:19:36,Danielle Robles,2037788925544,6,595.26,42.22,3318.24
0f5a1a7c-fe4d-49ea-a364-04e8a3b0e3da,2025-02-21 00:13:22,Veronica Smith,7816184959316,5,27.66,6.5,105.8
fb62f1dc-842a-4b95-96bc-3f42797e6c89,2025-02-21 14:25:15,Mr. Justin Gonzalez,5231243292128,1,912.53,77.85,834.68
98744952-93ed-4b5c-ac42-76b214420114,2025-02-21 13:02:51,Richard Smith,4419866524043,7,46.64,7.46,274.26
22897671-7234-4df0-85f0-3f1ccd4a3c8e,2025-02-21 14:52:29,Sarah Little,9980940244553,1,344.02,1.68,342.34
bafe90d2-25b3-4c2e-937d-e4056ccc0672,2025-02-21 04:02:16,Amy Rice,3529042284218,2,831.55,103.55,1456.0
e26e750f-c27d-4696-bc44-35083a9321f7,2025-02-21 17:25:47,Jeffrey Horton,8240084271091,5,324.02,33.62,1452.0
c0a7b490-ddcc-48a5-a2c8-570ebac043ca,2025-02-21 19:22:48,Julian Beltran,8347382997378,9,776.87,115.09,5956.0199999999995
fbc02c38-5e55-4d48-ab36-b6f5a2b3ee1b,2025-02-21 09:38:18,Carrie Anderson,1845146270486,7,305.46,90.17,1507.03
c04d3cca-b1d8-4a69-8eb7-cd02abf7c028,2025-02-21 08:28:02,Sherry Cox,9856984789612,2,844.64,237.61,1214.06
44b2e5aa-f334-4f9b-badd-e398c09eb13e,2025-02-21 01:42:59,Tony Scott,7468723430987,1,231.77,57.39,174.38
a6f70a50-4903-428a-9e0f-b618a71f4b37,2025-02-21 17:00:39,Charles Gonzalez,8740164005245,2,993.6,256.76,1473.68
23d359b8-1c84-434f-93a2-dc03e14b400f,2025-02-21 07:02:48,Micheal West,4739473121726,7,234.08,6.18,1595.3
c3edfa0e-9d62-4006-898a-52e0c50e6599,2025-02-21 17:53:09,Lisa Ochoa,4739473121726,6,817.99,131.92,4116.42
e6b31a27-703a-482b-b364-5c1b15b9d469,2025-02-21 14:29:45,Dana Carter,1043321819608,1,267.09,62.9,204.19
2a966a13-be04-496e-adb3-5ea8a43a5eda,2025-02-21 17:48:51,Corey Wall,1219136193992,1,947.67,21.33,926.34
2b728139-af61-497d-a127-5e6489f515e0,2025-02-21 02:38:58,Heather Smith,9471746488772,10,793.71,90.38,7033.3
d8c78cbe-cd1b-4040-8f8f-29328afb9ff3,2025-02-21 02:26:57,Jasmine Wright,4796275705967,3,925.61,162.02,2290.77
b6fa6472-5436-473c-8143-16470aad04b7,2025-02-21 23:07:55,James Gamble,2475107991182,3,326.14,14.48,934.98
b81c9d0b-5333-4e5d-bac3-6c05fa96a00d,2025-02-21 19:51:16,Brianna Hanson,5271774490587,7,640.53,128.41,3584.84
3ac1b782-d907-4c2d-94bd-fe613abc666c,2025-02-21 11:07:33,Scott Boyer,4519832731588,9,248.12,35.57,1912.95
1a950f3e-bd84-46da-a266-04f3c9afd545,2025-02-21 18:44:23,Shane Alexander,8470076617716,5,328.69,72.07,1283.1
e7ae468b-83a1-4cf0-895e-fe408151ef6c,2025-02-21 02:26:16,Haley Jackson,6658760366900,2,271.17,24.1,494.14
ab86d1c5-eab2-4be3-811f-eb55410cde46,2025-02-21 13:05:15,Jeffrey Petersen,8347382997378,6,562.93,147.41,2493.12
e106ae32-88fb-444a-91c7-6cf135d3fe5b,2025-02-21 13:09:59,Karen Harvey,9711798089320,4,698.02,15.74,2729.12
8d6ebe62-c8c6-4501-b45f-252f73493fec,2025-02-21 03:54:04,Michael Campos,9856984789612,1,220.35,44.32,176.03
520c31d3-ab65-49eb-b9dc-e742ccea7dd0,2025-02-21 08:46:18,Barbara Herrera,3171390053291,7,196.04,6.15,1329.23
a93bea35-8332-429b-8099-4da1f5d92b55,2025-02-21 09:18:03,Nancy Lara,1727889579869,10,763.99,117.79,6462.0
fcf8d6f8-6cf3-42ab-944b-ad049161cc6c,2025-02-21 21:20:50,Paula Dyer,9649909133412,5,711.43,139.86,2857.8500000000004
0f988297-994e-4303-b0cb-27f3c3ab6793,2025-02-21 11:08:37,Emily Riley MD,3848421993306,9,114.6,4.47,991.17
d6f99298-4634-45f6-9aca-9cf67ab61c3c,2025-02-21 16:21:45,Dawn Hall,6766182512864,6,391.72,53.17,2031.3000000000002
ba99267e-dca2-4033-96ec-34b5cf6ad43f,2025-02-21 21:46:49,Tracey Page,8059296222926,9,210.99,25.33,1670.94
e7912673-21d7-4f88-848e-84082ccebc86,2025-02-21 07:25:03,Mariah Vargas,391171822783,5,428.86,88.29,1702.85
3cff13aa-3c47-4d0c-857e-a11629a8f004,2025-02-21 20:40:50,Brittany Rodriguez,1527420549326,10,651.9,28.81,6230.900000000001
